gene_name	qvalues	thetas	var	brownSigmas
OG4102	KLHL18	0.000367953227914951	1.20716854030438	0.00645666075177275	0.234737048687911
OG4103	SCAP	0.00398852199581985	1.71654195943786	0.0253768996792758	0.416514047188098
OG4104	EFCC1	0.00355257400160124	0.349318100920152	0.0592824569211742	0.958520757118891
OG4106	NEK11	0.0857567650630409	0.19312707175878	0.361594888780234	2.7032490846016
OG4107	MRPL3	0.000778310247755959	1.62339878664798	0.0310462873495022	0.730503044826035
OG4109	HEMK1	0.000157151191939375	0.834018366552126	0.0724090688076137	2.4969167085153
OG4110	CISH	0.0019683826643411	0.325926611213484	0.116656490204354	2.08471494969595
OG4111	MAPKAPK3	0.00282806745928591	0.782100741273836	0.0832298819970314	1.4769923821724
OG4112	ACVR2B	0.00887901068200567	0.484211356147161	0.0628032305218775	0.999292553626744
OG4113	WDR48	0.0251040634344535	1.53187328099311	0.00969971313743944	0.102413665393396
OG4114	COMMD2	0.000690309836726588	1.13267237325721	0.0261230484315238	0.692919437432348
OG4115	GORASP1	0.032492386823669	1.64617979834785	0.099673200351779	0.875385142737488
OG4116	PEX5L	0.097544904482734	1.69455476787294	0.0589673563027552	0.391605069675339
OG4117	RRP9	0.000404014065225611	1.22905113867662	0.0192058770711693	0.55117033779031
OG4118	ABCC5	0.0611715250695464	1.59517247759563	0.0489272654598737	0.345011937166119
OG412	NDUFS1	0.0369323086335722	1.98764596031481	0.014945030698043	0.124330976073277
OG4120	ABHD14B	0.00208320130672803	1.07524271891913	0.0634131739314779	1.10354842891127
OG4121	EIF1B	0.00324628433071181	1.88486779758536	0.0969842169673937	1.95131419857485
OG4123	ARHGEF26	0.748266298277213	0.660846773055806	0.293303602364767	1.14153218350288
OG4124	KLHL24	0.00287148453542803	1.21018845088471	0.03393873226373	0.608185068578756
OG4125	PLCH1	0.000229530448627335	1.0195009823481	0.0584692026015131	1.93231552824903
OG4126	VIPR1	0.334877482746705	0.86771604685957	0.13068822460215	0.576194609728303
OG4129	ZBTB47	0.00137935549047972	1.71219599237898	0.0602784555376938	1.29309194806839
OG4130	TNNC1	3.95270640320885e-05	0.642694468851622	0.259456445168425	14.1154306438911
OG4131	NKTR	0.0038893405593411	1.4567093602066	0.0269673555378943	0.428894693043537
OG4133	FOXP1	0.0460309664265488	1.30068556054941	0.0313080229682614	0.264561652638547
OG4136	NEK4	0.00123028627587506	1.08711358406963	0.0224133242190223	0.413967690684836
OG4137	SLC4A3	0.0099396140676851	1.80603649681062	0.0280369435494873	0.376299923382525
OG4138	INO80D	0.0282602886996389	0.309993463427933	0.119933039615849	1.14775462394346
OG4139	ADAM23	0.000168868268872206	1.72861068020947	0.0098101047596626	0.352468156475671
OG4140	DGUOK	0.0182422718074339	1.21969932900685	0.0925747699240933	0.971339797864151
OG4142	KANSL3	0.00136840685387898	1.51756594575962	0.0305378328977102	0.641919829083723
OG4143	LMAN2L	0.000258250503670649	1.20980127387163	0.0242254155071784	0.762055231618737
OG4145	TTL	0.00104284301650637	1.41040817797259	0.0738275735834911	1.812840354288
OG4146	IL1A	0.131928443145901	-0.437259829618334	0.816898531638005	5.62624320604592
OG4148	PIKFYVE	0.0884304748332879	0.974088805309024	0.0390627259632948	0.281217749561569
OG4149	KCNIP3	0.036459721459959	1.87261185587829	0.047394936844434	0.451307890377452
OG415	ALAS1	1	1.32347547068363	1.40121121871765	2.52903834793033
OG4151	ACTR1B	0.0148417907962316	1.96249974392375	0.0695401155332076	0.771562904505992
OG4152	SLC35F5	5.35290786511487e-05	0.834676688994915	0.0205130825174443	0.925965263551497
OG4155	STEAP3	0.000164324633481436	0.449839296340988	0.0810392312841765	2.93546122293829
OG4156	EPB41L5	0.00167561278262246	0.615822758413054	0.0479691685743228	1.08789235374322
OG4157	TFCP2L1	0.000236551937277365	-0.406350449346065	0.369305906101286	12.4673123267599
OG4158	SF3B14	0.000627728864582348	1.52574381525889	0.119618723283081	3.24877007073388
OG4159	TP53I3	0.0174272977725679	0.707819133069956	0.132919177895135	2.16238093481907
OG4160	DNAJC27	0.0927468339027808	1.54633166251815	0.0670540581116885	0.416176034872705
OG4161	POMC	0.000292511793799933	0.504638596124927	0.301594775855716	9.76098301046068
OG4162	STAM2	0.082026057959793	1.07045151891517	0.0352388750229247	0.250396539185553
OG4163	OTOF	0.000583241423852768	0.877475206549898	0.166928199643299	3.55275167121461
OG4164	GPD2	0.0208634994882021	1.43834797218007	0.0286921774803784	0.271157447984895
OG4166	CYTIP	0.00105103050299429	-0.333563787890282	0.155186888674387	3.32622749555744
OG4167	ACVR1	0.000633299914980536	1.25914244282919	0.020231383210302	0.475828155310414
OG4168	TANC1	0.0215545635501308	0.898544485341018	0.11461260452401	1.05549447336409
OG417	AKAP11	0.00113530996990569	1.77126859609181	0.0269547948638598	0.600420812827586
OG4170	MPV17	0.0977800848822434	1.34127496529345	0.0990431276009043	0.654421661347534
OG4172	EIF2B4	0.00954506877547496	1.57365826846789	0.0300056759742791	0.389567442929382
OG4173	NRBP1	2.26906366151395e-05	1.88156331749818	0.0052288315199708	0.287397604569288
OG4174	ITGB6	1.78389898379965e-05	-1.40979529428123	0.29401258111462	16.9361387283315
OG4176	ITGA4	0.0118577144513117	0.336001815420674	0.19997501037108	2.31050982841296
OG4177	PSMD14	0.00422800286527991	1.69050256521361	0.0151580337925362	0.250247040903003
OG4178	SNX17	0.0284895770326608	1.83178620287547	0.0239439705910661	0.238631930225257
OG418	GLRX2	0.00741767360188031	1.53190898318057	0.0794930806479293	1.0319895265395
OG4180	PPM1G	0.00371156495438905	1.70675792272781	0.0130639035070361	0.205061987935288
OG4181	PDE1A	0.0377032756234733	1.66228205232255	0.0543791068359942	0.483512174375237
OG4182	PCSK4	2.80693039565313e-05	0.664723018586795	0.0749212239743085	4.80563138742321
OG4183	GCG	0.00252222434056838	-0.824823157288804	0.842581640420798	15.4387131408544
OG4184	APC2	2.99139684232575e-05	1.59697774737428	0.0426110810016323	2.689513165992
OG4185	IFIH1	1.08524680028645e-05	0.425312739251044	0.0581897192149895	3.79643378752944
OG4186	GCA	3.56835140004174e-05	1.04476078451317	0.0517023793675536	2.55887863054291
OG4192	GRB14	0.0059751424441003	0.968124426049588	0.104130417906076	1.48232476558967
OG4193	CLIP4	0.00406170208935921	1.37379361778189	0.0254251342359996	0.40654399765746
OG4195	SPTBN1	0.00276671110337993	2.51114623165766	0.0104703977901069	0.191279112314059
OG4197	RTN4	0.000134831973890739	2.5614083472542	0.0501775476409889	1.82638747716336
OG4198	HTRA2	0.01193267600241	1.39798651492626	0.0414625950441422	0.571085934022013
OG4199	LOXL3	0.00125626754768167	0.732451157773746	0.108039554591807	2.36419624805524
OG42	MTMR7	0.00152593046015795	1.46132451468856	0.0202209598112293	0.372557275585543
OG420	DERA	0.112528921323868	0.944995368764765	0.147450225540061	0.964419756220412
OG4200	DOK1	0.120447929167335	0.593790381782254	0.0763870949824819	0.445184996665798
OG4201	GALNT3	0.00253126763513465	0.203128206620699	0.112491507487741	1.95288364158513
OG4203	TACR1	0.00590299893955622	0.375603886648636	0.111739384768354	1.89930194475117
OG4205	ACADL	0.117455196296901	0.88261363623191	0.353974799747149	2.14978299334517
OG4206	EVA1A	0.00927168876794596	0.335138032776228	0.416062705871421	5.64081961595559
OG4207	MRPL19	0.061476629942448	1.41249973526106	0.0872554528829041	0.694553420935788
OG4208	LANCL1	0.000729689253468158	2.00467742574295	0.0522469501221093	1.30788307495032
OG4209	WDR75	0.000241924616219239	1.12115876373134	0.0199121531800888	0.659194054633729
OG4210	EFEMP1	0.0213094194337146	1.41344294437263	0.155301136089067	1.54099844710047
OG4212	FANCL	0.00260795702784865	0.687744430367234	0.199244889056695	3.83887083177268
OG4214	STAT1	6.62471720433962e-05	1.50685490803985	0.0603858412640153	2.61178975271953
OG4215	GLS	0.253526483444948	1.93812712319007	0.0353493555892092	0.185177010897268
OG4216	PAPOLG	0.0152553404026774	0.959127958799423	0.0256496723306253	0.279661156862968
OG4219	UNC50	0.000454046442076526	1.52941234114755	0.0106751729480463	0.353247821552266
OG422	ABCC2	0.0959561849699814	-0.553740207162094	0.476365904766077	3.14612542926452
OG4220	IGFBP2	2.38200275259951e-05	1.77797239820593	0.0487120109169974	2.65106035005333
OG4221	ELMOD3	0.000309445786665491	1.14081134910055	0.0714614811914458	2.15506544481977
OG4223	USP34	0.000292469121514947	1.40137107124506	0.0271252036677368	0.886011562777884
OG4224	KCNJ13	5.95367710607476e-05	0.396191912906744	0.206271514924955	9.06117036560407
OG4225	CCT4	0.000923499093286451	1.9640728876745	0.0108987268237013	0.284526036721663
OG4226	GGCX	0.0038240007873624	1.16419101033622	0.0141562621575706	0.216723475574823
OG4227	NEU2	1	-0.604897286934916	1.34879817423993	2.6805996046976
OG4228	EHBP1	0.235474278333588	1.61806282181104	0.0360805413957746	0.191010164180258
OG4229	OTX1	3.98779403741719e-05	0.42267624583897	0.0257227690965173	1.1803386816283
OG423	DEF6	0.0309222364645819	0.615587798109892	0.381315471841474	3.4972658131905
OG4231	COQ10B	2.85463199783956e-05	1.31942705541845	0.0228399006977064	1.17674743172219
OG4233	SF3B1	1	1.89488014470561	0.0756180580657767	0.281735756648738
OG4234	ST3GAL5	0.000500699237587376	1.72557857973224	0.0660363642000588	1.92617013484877
OG4235	CHST10	0.00397123403653443	1.68372697525923	0.0409456207674992	0.703825686904408
OG4238	KDM3A	0.0401144877730136	1.23978512575773	0.0338011006864008	0.318913222695352
OG4239	PLCD4	0.000147169568244712	0.765248013505602	0.0494170311488471	2.00669802382024
OG424	PLEKHO1	0.000117716184280303	1.64218189549788	0.0385329031829876	1.37684393921896
OG4241	ZNF142	0.0064384627460246	1.17667755527201	0.0310469491974728	0.451966759697039
OG4242	IL1R2	0.0603175359134798	-1.01120016335283	0.822742185088366	6.54156960690624
OG4243	PRKAG3	0.028206607171551	-0.947813844536148	0.788528249664256	7.77177111109979
OG4244	SMYD1	0.00458053822321554	-0.403208842548745	0.227842908340923	3.45656201855032
OG4245	IL1R1	0.000116462647255631	0.397961731900549	0.0619065529673049	2.3910218698536
OG4246	WNT6	0.0276620763391098	0.187110281251284	0.101705265734526	0.998013389891573
OG4248	IL1RL1	4.27338469875984e-05	-0.818269734697151	0.609616424081716	23.7702635863833
OG4249	IL18R1	0.00440822548068175	-0.564517856959143	0.124535798994267	2.08443718906469
OG425	GCLM	0.00389364212357841	1.20114433784666	0.0483673422897937	0.728979611591212
OG4250	IL18RAP	0.00190341130332615	-1.25418324927932	0.32987711519982	6.27610326340196
OG4251	SLC9A2	0.0213488740444968	0.303380236886823	0.0900142050646427	0.871857198439932
OG4253	MLPH	0.00366697679860289	-0.0554535190383416	0.319945895285902	6.5782381597092
OG4254	CNPPD1	0.000500699237587376	1.33343023841536	0.039866473044352	0.994899565489984
OG4255	UXS1	0.00279512600940372	1.55813329799842	0.0352646607685778	0.600867756512394
OG4256	ABCB6	0.0138211953626223	1.36221759684956	0.0338422233764326	0.381772574395631
OG4257	STK16	0.000133226752910792	1.62314868739677	0.0470043615404379	1.64264479010474
OG4258	SLC5A7	0.199786861957416	-0.114525389142073	0.480663744012974	2.73276880658781
OG4259	HDLBP	0.00169324135575814	2.00104537203987	0.0177960607124703	0.350620355501113
OG426	UBR2	0.0158324442038277	1.18042635896819	0.0326557543956973	0.342911036196595
OG4261	PASK	0.00381037949271148	0.614661704485302	0.0901585379779216	1.29868187086768
OG4265	ID2	0.0810102473613741	1.92876178081768	0.104193841888882	0.76799061468613
OG4266	TAF1B	0.0375882836834517	0.933667850216864	0.0646858164063468	0.612433621750336
OG4267	HPCAL1	0.00141949721709019	2.1417489279207	0.0829725473730897	1.62717553694795
OG4269	NOL10	0.00427654488810318	1.03677889136071	0.0429902621249694	0.686704549931889
OG4272	STRN	0.0922115669595788	1.21796354248353	0.0650860431502711	0.428857915642946
OG4273	CEBPZ	0.00811261856470826	1.26553954693938	0.0289607928068075	0.381433696605337
OG4275	DCAF17	0.000758551496979991	0.623560785109552	0.0781630430353663	1.8995161824044
OG4276	QPCT	0.0377271119306386	1.15670112025422	0.0612331602885155	0.519780510883962
OG4277	RAB3GAP1	0.00503201083962728	1.68712659171642	0.0135268611696075	0.196396888153384
OG4278	SLC25A12	1	1.60778122822278	0.204553231371766	0.481823564982143
OG4279	RMDN2	0.0267794294113409	0.598696853736802	0.0899298770299226	0.902330910208898
OG4280	DLX2	9.23328369794969e-06	0.420710975930672	0.0380187974453432	3.68487011526347
OG4282	DARS	0.000617680771858071	1.48785484457268	0.0291602698605382	0.691689349712357
OG4285	PLCL1	0.00175657831494013	1.14500942813215	0.0625222390287122	1.22317196140698
OG4286	SLC1A4	0.0711249038731524	1.61578413522962	0.0239605321093896	0.178309440822848
OG4287	SOS1	0.0986467633499179	1.05184225212703	0.0275473710134172	0.196391100466466
OG4288	KYNU	0.0237645191031952	-0.404216546413746	0.665533678231408	6.88740091733226
OG4289	WIPF1	0.00010439378493361	1.02666148277217	0.0535490389037595	2.03569601405077
OG429	CCDC28A	0.000801941643338085	1.32468933860865	0.0386299258790145	0.912882823671043
OG4290	ORC2	0.000353148202869982	0.999048888174604	0.0324855011384796	0.908756109977819
OG4292	ORC4	0.148839348428945	1.39725809003598	0.026888163994081	0.162269655927055
OG4293	PLEK	8.53297615516841e-07	0.505745646651892	0.0592895632044217	9.26622705984521
OG4294	RND3	0.00214730694187239	0.959481136625316	0.045756429724717	0.810102567500053
OG4295	ATF2	0.015407835035584	1.68217860094256	0.0216107599764037	0.250173145754771
OG4296	THADA	0.00210910128477741	0.622438630058404	0.0270849837352064	0.500560545933315
OG4297	AAK1	0.00104866910381418	1.91961018995998	0.0312527308712507	0.662362397738577
OG4299	C2orf42	7.921828725222e-05	0.986388456265254	0.0220927088799715	0.888613128920093
OG43	SLC7A2	0.00522010861984663	0.751085066305646	0.0584120018574394	1.02814999035547
OG430	RRAGD	0.0357127010567896	1.47832687021209	0.0366410867460865	0.323414637666024
OG4300	TIA1	0.00037233813909135	1.32593837841051	0.0519110458626787	1.57554811764659
OG4301	PCYOX1	0.0558575593968226	1.6499837195169	0.0525664470205432	0.412663163263165
OG4303	EPAS1	0.000314424920589033	1.80278724002222	0.0158626468102895	0.470291676953525
OG4304	ARID3A	0.272012888380526	0.610497207560567	0.0896793711608203	0.47157800190868
OG4305	SUMO1	0.284461323624465	1.91889708557445	0.0924032226044273	0.504344738461645
OG4306	CD207	0.00399380553099644	-1.19190206401764	0.7531084516119	12.5207591117877
OG4307	GRIN3B	0.00357318392197231	-0.369345267279483	0.185528874666861	3.57868190877793
OG4308	VAX2	0.00119932390264186	-0.44534640138445	0.532243500001355	11.1558389372638
OG4309	ATP6V1B1	0.0126773041191291	-0.780216441438109	0.308083596359497	3.51918497997919
OG431	HSF2	0.0181912102964802	1.1332888808404	0.0245211298263851	0.283544460613309
OG4310	NFE2L2	0.00702620597278653	1.37456043881448	0.0401007077326197	0.597909364948575
OG4311	MSH6	0.0112654363479199	1.1950098881161	0.0165596723617628	0.201504765970476
OG4312	PLEKHA3	0.0793040211010763	1.29833244882696	0.0270707900761592	0.187996185469018
OG4314	EPHA4	0.00927928310207185	1.76687584697802	0.0372377945807293	0.521800099110378
OG4315	PARD3B	0.0779102343760486	0.228597405267865	0.0900363148407618	0.666145669489658
OG4318	BCL9	1.73143007049181e-05	1.22785660161823	0.0200002276617325	1.1222478791375
OG4319	PRRX1	0.0347240354337115	0.627499397433185	0.147826051042523	1.33866384115319
OG432	PHF20	0.0294424816015855	1.41029375473178	0.0261875124917088	0.243509631167655
OG4320	DHCR24	0.0493408958360698	1.87099167619234	0.10787267551861	1.02978961819276
OG4321	DNAJC16	0.00651046992472275	1.30548308876265	0.0203520742758668	0.251212087302248
OG4323	TNR	0.00274054353752783	1.23817005618032	0.0400674739968253	0.683324040660793
OG4324	MORN1	1.71527319173766e-05	0.67732512107805	0.0353503033527916	2.59039716935018
OG4325	GPX7	0.00723451808093341	0.558055919425671	0.0586248722047473	0.800365381486374
OG4327	SCP2	0.0151629667538171	1.60413739475599	0.0865232506634371	1.11618006109676
OG4329	PAPPA2	0.000367625255622875	-0.149734985637334	0.0739791627414097	2.28152145313826
OG4330	RALGPS2	1	0.779135548367447	0.0611927728099707	0.228217395937079
OG4331	ANGPTL1	0.000120712905590733	0.00842588055658812	0.0988023449522912	3.76381205044932
OG4332	CEP104	0.00177180691403711	1.37345901531644	0.0157742870245092	0.300072032543561
OG4333	FAM20B	0.150926792698202	1.72891601179653	0.0917743638313608	0.563578896891293
OG4334	TCEANC2	0.000370879540073798	0.801935517724535	0.0591649132685625	1.71935033659349
OG4335	TMEM59	0.00855694611714625	2.13561911698247	0.0350747853904739	0.461035234496198
OG4337	WRAP73	0.00140577535612739	1.26590024200269	0.0811200570295982	2.27312569629862
OG4338	NPHS2	0.00133468012456149	-0.570353138567267	0.696195354411741	12.9415705399865
OG434	NR1H3	0.00271588221720124	0.653148568645095	0.222836319122054	3.92645003718138
OG4340	ICMT	0.0114463661551028	1.27058902449717	0.0554500261818484	0.724358006360993
OG4341	CHD5	0.0189534509489281	1.86210388838551	0.0261951131783122	0.281406767923341
OG4342	QSOX1	0.00289721370906154	1.38439625489969	0.0330541624884991	0.571405246804597
OG4343	STXBP3	0.00313998557377221	1.23281859795118	0.0369852800331427	0.63953304144808
OG4344	PHF13	0.000118271658417202	1.04853753266266	0.033091625178749	1.45845929333204
OG4346	KIAA1324	0.00187411379926845	1.04906376132213	0.0235334911247535	0.474973645809719
OG4347	OPRD1	0.00045392082537661	0.852100115668974	0.0874055916292955	2.58775265596072
OG4348	AMPD2	0.000331271952956166	1.76888144413589	0.0232357371966659	0.614386257219519
OG4350	MECR	0.000815654691744524	1.24064494969625	0.0307213017287984	0.737693598740809
OG4351	KCNC4	1.94861714057815e-05	1.52583324200765	0.0165497899929953	0.942434063093496
OG4358	RNF19B	3.31469392735711e-06	1.48362776331505	0.0126340943803114	1.27598519628687
OG4359	SCAMP3	0.000556268998671764	1.74890947497153	0.0123816151229692	0.564721475783313
OG4360	TRIM62	0.000173639114108337	0.832522476136719	0.0577432239279212	2.06239261247523
OG4361	ASH1L	0.0106189230084092	1.50995618273072	0.0280034050139598	0.367621196558449
OG4362	DLGAP3	0.000229097406104146	1.92034119922769	0.0273524207008916	0.889314957032729
OG4364	RHOU	0.000136323950375037	1.258113913246	0.0594325962444731	2.11186349813806
OG4366	ARHGEF2	8.33915092857091e-06	1.90176516469941	0.00760429627158349	0.532584198182563
