gene_name	qvalues	thetas	var	brownSigmas
OG3381	CHRNE	0.00186545331761117	0.632961853485214	0.853596564470406	11.4306026137488
OG3382	RAI1	0.0230863665399437	0.727285828030118	0.119437639494854	1.04725828276805
OG3384	C1QBP	1	1.71844109664226	1.75119556194111	5.5391803908073
OG3385	SLC6A4	1.28675328414409e-05	-0.76510150561482	0.373653316125769	14.9661739378284
OG3386	BLMH	0.00292555685502781	1.54247142188262	0.0749218372126604	0.939195334083306
OG3387	CPD	0.0445604237283549	1.16790332993548	0.0951842544765683	0.69977842700189
OG3389	CCDC47	4.58093732959886e-06	1.78355584140044	0.0256499718731809	1.35963998201973
OG339	ZC3H3	1.09358226326979e-05	0.870908165229217	0.127898906585916	7.65914313249552
OG3391	DRG2	0.00513944009654917	1.39434491331462	0.0873988899167273	1.25071148903194
OG3392	FTSJ3	8.21033536931333e-06	1.1465862140803	0.0440349745647361	1.9784770182627
OG3393	AKAP10	0.13694809902605	0.543334862868218	0.238379213287903	1.38405470748216
OG3396	ICAM2	1.178263504406e-05	0.920306589917415	0.0346475789399852	1.42734571268889
OG3399	UTP6	0.000111416929186547	0.975292744810044	0.105466136798816	2.66687669145783
OG340	CAPN1	3.60792793582072e-05	1.72591882582706	0.0443671151238769	1.41913696296058
OG3401	C17orf75	1	1.045283912011	0.086029478025105	0.233109211611575
OG3402	CYTH1	0.0580086753274196	1.09835475136301	0.0540839445233096	0.377467685910113
OG3403	PSMD11	3.20994619595143e-06	1.88569511657783	0.0445210321784325	2.67120084583153
OG3405	ASIC2	0.050471072892279	-1.0850263366105	0.3434111848317	2.38499940599286
OG3409	KRT32	0.00593845763028798	-1.94237114817717	0.0357329330452473	0.391962567455559
OG341	ACPP	0.000505806456684934	-0.906221452698632	0.637747575593357	11.9497504161989
OG3410	DHX58	0.111434197856157	0.0820669913842669	0.0960941783650074	0.608760401172212
OG3411	KAT2A	0.000303996863339331	1.0077826446648	0.109384088883251	2.19476122549511
OG3415	MLX	6.53390983412463e-06	1.45932248506902	0.0802621764595221	3.81883679853453
OG3416	CNTNAP1	0.331372968169719	-0.26593789937626	0.386691544855298	1.81695120530712
OG3417	ABI3	0.0309625568123295	0.631638986480152	0.365418432342483	2.76325116314615
OG3418	EZH1	1.78439533280838e-05	1.37796606323083	0.0320214658773529	1.19294017172585
OG3419	DLX4	1	-1.5517478379235	0.492477480749687	1.13066434654697
OG3420	PPP1R9B	0.162534857829338	1.14608135511948	0.0289840352185397	0.150018388728283
OG3421	COL1A1	0.024042724476236	2.10779841326375	1.06657744327235	8.33186163610245
OG3422	SGCA	4.27765854834513e-05	2.18950042252348	0.0603225617260468	1.85300871519821
OG3424	VAT1	3.24700179063606e-06	1.21599766914366	0.0985515431931513	5.85503103300655
OG3426	RND2	0.0187919228380206	0.25125143275111	0.244212821996135	2.11581284332535
OG3427	HDAC5	2.25957327263752e-06	1.60190550137716	0.04893618840474	3.43835717020946
OG3429	LUC7L3	0.0111538883288514	1.62212829628146	0.0478020633356377	0.472720718523761
OG343	SLC30A9	1	1.15511308616148	0.112105754450981	0.223420406642954
OG3430	PPY	0.000444227171897356	-1.84383886470104	0.26449255070921	4.94098029118999
OG3431	MPP2	0.00934375050276402	-0.361140923080864	0.182792467474386	1.91444651027023
OG3432	SMURF2	0.0257619267998939	0.865308741495571	0.0530923924956792	0.445179445106026
OG3433	DUSP3	0.222273939255778	2.09658540185648	0.0822839307235428	0.439172514375382
OG3434	CACNG1	5.03276639557404e-06	2.29114347761737	0.111114876366196	5.72058262760735
OG3435	EFTUD2	1.81003194830639e-06	1.42105443238664	0.0473281919300076	3.91924589394585
OG3436	HLF	0.364055284867128	0.965355124608476	0.106113555205432	0.459718498969233
OG3437	SLC16A6	0.00143945946400921	0.31516303755742	0.483673120007717	7.45203343192829
OG3439	EFNB3	7.30588127901645e-05	-0.9586100262277	0.388494113305846	10.7000001758714
OG344	MTMR11	0.30935276345708	0.390794399712587	0.0743350830721813	0.346252843154555
OG3443	RANGRF	0.0350886442935703	1.40261282410022	0.356857341573924	2.59326120895046
OG3444	DPH1	5.79553770900223e-06	1.03762818039938	0.0523013938957788	3.01991571794578
OG3445	MAP2K6	0.260067931200641	1.22771408855226	0.246751233889989	1.25153924603542
OG3446	DHRS7B	5.81799902444268e-05	1.42872933156586	0.0522436713121064	1.51607175571584
OG3447	WSB1	0.00257150525605429	1.04254174194335	0.0658260544893105	0.906280265001141
OG3448	RCVRN	0.00163083833316332	-1.77159900432452	0.236204468392105	3.78006082072443
OG345	COX15	0.00180462850299159	1.23922845296744	0.0221054596792151	0.324383919956308
OG3450	SLC9A3R1	0.000113634253653418	0.374756673981881	0.178926501470513	4.52131066447305
OG3452	NAT9	0.05396241361559	0.692652530191262	0.178487431041886	1.21182419625819
OG3453	TMEM104	0.000460754904656141	0.559745628116012	0.0760301603608984	1.42370324272679
OG3454	VTN	0.000300227794724005	0.406056828071727	0.886200774543329	17.9791610754969
OG3455	TNFAIP1	0.0360314373297298	1.43314779713099	0.0941722850450014	0.687855468344386
OG3456	IFT20	0.00899076491754752	0.914789254416481	0.127511757876772	1.22647293380326
OG3457	TMEM97	3.2779250791627e-05	0.746114293281249	0.0983534334844803	3.22011875800044
OG3458	CDR2L	0.022117451374781	0.602669909359415	0.271635835230169	2.31212683850646
OG3459	PMP22	1.71811360675025e-06	1.61670435109113	0.09118446816789	9.62901788512516
OG346	CCDC88C	0.618424109089289	0.940868122904057	0.454372615081639	1.82487856834342
OG3460	FOXN1	0.592969979409499	-1.28079553795364	0.671720641585796	2.43966298123405
OG3462	ALDOC	0.00676418200749614	0.396673800471631	0.135440796776528	1.56530385681811
OG3463	SUPT6H	1.71811360675025e-06	1.45248606295563	0.0388564518950055	3.65284576353875
OG3464	RAB34	4.28981132377902e-06	0.64991678712273	0.0973045430426614	5.27081061026375
OG3465	PHF12	5.09996315298294e-05	0.921598501925922	0.0529130817185713	1.56915115166457
OG3466	PHOX2B	NA	NA	NA	NA
OG3467	TMEM33	0.00648201667790986	0.998082084053664	0.019235302830378	0.237825190064647
OG3468	GABRA4	0.000246511910531086	-1.65179343133809	0.192853402950264	4.14420013273948
OG3469	GNRHR	0.000892669906613964	-1.8728038198254	0.168022357459107	2.8995366174758
OG347	YAF2	0.00131136798486753	1.01422410027487	0.149552505682403	2.3395977634694
OG3470	SLAIN2	5.82118244117335e-06	1.68758356160258	0.0272292305080318	1.47481843622188
OG3471	OCIAD1	0.276377283173989	1.86470835346241	0.025224607454626	0.121877283508609
OG3474	DCUN1D4	0.00713727397523313	0.652089648336991	0.0185737322839017	0.217484165344703
OG3477	ODAM	1	-1.32676685199234	0.881831999370832	0.505965748786461
OG3478	CHIC2	0.0262834726665462	0.815645931043234	0.0708979700910631	0.589215259802702
OG3479	NMU	1	-1.40968417580472	0.447950221745065	0.990015054912447
OG348	ZMYND11	0.00287841204428027	1.5496217908395	0.0407835467747302	0.550739118998862
OG3480	KIAA1211	0.073586325802984	-0.2522643085821	0.613765123221259	3.92296577344983
OG3481	LAMTOR3	0.00272105965431632	1.28548067696619	0.0502689614808013	0.685433183904766
OG3482	NFKB1	0.00323338261250878	0.971860950809025	0.053660292511323	0.706232718280446
OG3483	AREG	2.25142782999649e-05	-1.00556789087946	1.12689519381259	39.4696148108069
OG3484	MANBA	0.022025959424279	0.379945656675147	0.103719598752168	0.85586223422646
OG3485	MAPK10	0.589425340499532	-0.728164428400177	0.385039836999787	1.55535449666339
OG3489	TBC1D9	0.0396932234860709	0.153418357131088	0.152478969171721	1.11571747438524
OG349	WAS	0.00198687543185244	-0.240960296371725	0.122351005170444	1.50819269333089
OG3491	INPP4B	0.0513921989094679	0.529974286904212	0.251993695325491	1.69206990572411
OG3492	GAB1	0.000194349672081464	0.961192245622712	0.0465883850070303	1.0519968049765
OG3493	KLHL2	0.0521704075489598	0.503010503254499	0.0588484495995468	0.409866719450645
OG3497	WFS1	0.115086880995816	1.22814082130683	0.248471999301793	1.43887777772325
OG3498	ANXA10	0.00532774497248063	-1.51155765636353	0.990408367661235	12.7023873498202
OG35	DBNDD1	0.0752925781706871	-0.334220721986113	1.18681476966037	7.47509282785845
OG3500	GAR1	3.80058907342194e-05	0.928733085939102	0.126760750380707	3.99532589464645
OG3502	CLCN3	1	1.28735450882467	0.0711033731030168	0.180199601905964
OG3504	GALNT7	0.00279763437147707	-0.0150319766182546	0.0312222983816974	0.404663801875732
OG3505	DHX15	7.04867490767508e-05	1.33650337829825	0.0112164533708436	0.309629851161901
OG3506	SOD3	3.02028095541316e-05	0.883049164916293	0.522047677152945	16.991760385206
OG3507	SEPSECS	0.00666430595698735	0.623985190142866	0.111238629015849	1.19281700869405
OG3508	CPZ	0.0287013318925386	-0.0780672770636957	0.929094745242051	7.0401874786626
OG3510	SLC2A9	0.00728158963149026	-0.557690672385911	0.69691653800876	7.35504861197024
OG3511	FBXW7	0.00228949781777167	1.10597108862193	0.0219937342185547	0.29389561623541
OG3512	NEIL3	0.0914163964436802	-1.1734153160982	0.465123729246759	2.746433777313
OG3513	TBC1D19	0.0104684670304978	0.556587371508358	0.0855528105552983	0.915063029463382
OG3514	CLNK	1.71811360675025e-06	-1.33680444995735	0.517523394845678	46.4156787446493
OG3515	WHSC1	0.241209224985289	0.677490233111591	0.21266367595791	1.0189246237575
OG3516	SH3D19	0.000154648371505937	0.800200201787113	0.0576943874700561	1.33313871873698
OG3518	NKX3-2	0.006713951255863	-1.73083568097517	0.100433088367049	1.12186632125847
OG3519	MFSD10	0.000725042407054087	0.75147280404526	0.105478258454371	2.43907232099745
OG352	NPC1L1	0.000596708450143358	-1.24337163157798	0.152854886734162	2.77210321461123
OG3520	GLRB	0.0132339493326736	-0.513626852220997	0.307214740000542	2.87620554133726
OG3521	BST1	0.404228588018808	-0.00886936326116983	0.440038819509019	1.88227285565467
OG3522	RAPGEF2	0.00197431206331924	1.00240573974426	0.0441655821447479	0.628971743465546
OG3523	HGFAC	0.000129435604577639	-1.37607550394538	0.46462443813866	13.5209375450844
OG3524	SNX25	0.0230069734253431	0.494492271931691	0.0670706125531395	0.556145505122807
OG3525	LRP2BP	0.00999286413927216	-0.306083250393613	0.627482119450722	6.23378964748386
OG3526	UFSP2	0.000316260748808454	1.18773445958964	0.111256215612227	2.27364886919266
OG3527	KLF3	2.41981867863772e-06	0.868705711637656	0.0413134764048108	2.75619287314163
OG3528	KLHL5	0.00202727257339039	0.586219418316349	0.113924578236968	1.59934686675874
OG3529	FAM149A	0.35579500183813	0.409053714471954	0.157728482202782	0.708200222120885
OG353	XYLT2	0.00721750659764233	0.555245150585239	0.0342068113259922	0.36907636500523
OG3530	NCAPG	0.00131591643332057	-0.409078326722404	0.186773926126573	2.88369236930863
OG3532	PPARGC1A	0.0943881917396581	1.01018361055594	0.0500557281195131	0.332845534670133
OG3533	DDX25	8.36584133917698e-05	-0.407116955125021	0.722023192905077	19.2147514328739
OG3534	CRYAB	0.00418029948274622	3.22597290913425	0.0632883934041539	0.792553420381519
OG3536	HTATIP2	5.58325966528043e-05	1.03470069382959	0.204177732276693	6.21526159339845
OG3538	CCDC34	0.0360683636884007	0.556019794922497	0.187390436268695	1.45006601286864
OG3539	ZBTB16	0.00242922647450496	1.64996393778638	0.0193382882946222	0.269553637555793
OG3543	FNBP4	7.1918290147383e-05	1.08234567136267	0.0728375599996418	2.00512649115907
OG3544	TECTA	0.0436562576006172	-1.46011136286701	0.30173453367478	2.1268942176322
OG3546	CRTAM	0.00611820664120112	-1.01002043118352	0.491336206146815	5.69390765089673
OG3547	C11orf63	0.0157633600394054	-0.770035769285138	0.475260669982464	4.26529229310178
OG3548	B3GAT1	0.0069272875241364	-0.701468999158951	0.608550213893837	6.51608216582296
OG3549	P2RX3	0.0604016635965095	-0.841998649040648	0.527377409058575	3.45855453062452
OG355	STMN4	1	-0.956984289180172	0.893552733283858	3.15025204538382
OG3552	SIAE	1	0.787435604074812	0.0363339169894545	0.121545425880763
OG3553	SNX15	0.000129102440462456	1.05442152936966	0.0964317004029903	2.37133868221662
OG3554	LPXN	0.0188747452452051	-0.0485682287101834	0.0691317901104325	0.612709076600237
OG3555	DTX4	0.0904525017755653	0.239457913814275	0.429650171803567	2.47608939735647
OG3557	EHD1	0.00862441193728843	1.61375834218256	0.110101401594017	1.11888756281079
OG3558	OSBP	0.00128733350691595	1.58218959061107	0.0613068469140015	0.952568288082386
OG3559	PUS3	0.000755454085012104	0.833367544233016	0.0510413349554909	0.880242556598539
OG3561	SUV420H1	0.00594720903658419	1.00809958975099	0.0166614219719226	0.187339353213888
OG3562	FOXRED1	0.000374943327821194	1.21455105492245	0.0763027946746891	1.45263850592056
OG3563	PPP6R3	0.0316773842996572	1.43475895759906	0.00560034091938468	0.0450236442027374
OG3564	NRXN2	0.000940065276711235	-0.439117490380504	0.203656885277136	3.3941498595825
OG3566	ST3GAL4	0.000323151900226064	0.713651702100481	0.117429621816666	2.30910591486263
OG357	ISL1	0.00283318641571884	-1.51886385295479	0.465396468875773	6.29142958059721
OG3570	PRPF19	0.000270493592532666	1.59457686293782	0.138833922733917	2.93384459288335
OG3571	TMEM109	0.0426720378092976	2.05587959902216	0.177109414966062	1.25952163603328
OG3573	HPX	3.19748059693609e-05	-0.359652204589212	0.594095498397838	19.2502349823823
OG3574	TRIM3	0.000853422942832519	1.00758947692155	0.0567571036303602	0.939417689752225
OG3575	CHORDC1	5.14263567544144e-06	1.33111455661548	0.0544024708239275	2.79630129308925
OG3578	PANX1	0.0499320476017182	0.496431776077693	0.216582326194311	1.56451937069923
OG3579	ARHGEF17	0.0180702712541095	0.666030514922026	0.0810861944668773	0.648889358142196
OG358	CHDH	0.0375092182660795	0.434887807578822	0.475721261127914	3.5117429337921
OG3580	APOA5	0.0186538169576867	-1.1180724079204	0.976838596809173	8.67936619407217
OG3581	APOA4	0.223886807677972	-0.740394926039108	1.06424976944628	5.48504669678184
OG3582	APOC3	0.000209418870538246	-0.34761459081157	0.940571662124248	21.1539098141755
OG3583	CEP164	3.15851352903143e-05	0.345824934589753	0.0374351141084537	1.22632488109163
OG3584	RNF141	0.00121706215749814	1.18416416719956	0.0347027339557632	0.549059407791335
OG3585	KIAA1377	0.109311283868791	-0.5877830904092	0.255388217155348	1.54223845775788
OG3586	EIF4G2	0.00272482113176549	2.51616697068253	0.0463634103053736	0.632931557048906
OG3587	IL10RA	0.000129102440462456	-0.0270821445219877	0.0716470869410828	1.75695066854464
OG3588	GALNT18	0.000968622437240099	0.518405261691926	0.0759629074639192	1.18972313050847
OG3589	UBE4A	0.000297424979418882	1.1648392487029	0.259312032678422	5.25303913869394
OG359	IL20RA	0.030107658042543	-1.02857045834966	0.938649574801593	7.16611865501393
OG3590	DDX6	0.0153765096735333	1.51668719261371	0.0528706513558845	0.507087858009026
OG3591	UPK2	0.234927954780307	-1.44633071758394	0.484577146952415	2.26565211087833
OG3592	CBL	0.0320014625842303	0.229728548204337	0.0367891821554692	0.311621152469537
OG3593	PVRL1	7.62372607734511e-06	-0.141232856477671	0.472604954592002	21.2904875310551
OG3594	HIPK3	0.00738914975185327	1.85289339735738	0.0599714792970951	0.653767747159365
OG3595	KIAA1549L	1	-1.0130691169271	0.419099706443342	1.02382776187852
OG3597	PDHX	0.0267768018534283	1.85742560120268	0.108174369975849	0.879102530086008
OG3598	SLC1A2	0.00849616693580898	-1.038860169073	0.303816144598372	3.19248408800877
OG3599	COMMD9	0.00214868747180409	1.32773786777616	0.0709723337079858	1.00989062257992
OG36	ALS2	0.000319263852164825	0.961505931898107	0.0266119644615211	0.545316643039117
OG3600	SLC15A3	0.00130881522303835	0.0258193951679821	0.538887053236567	8.39446906919025
OG3606	MADD	0.000381267716210045	0.871374503201839	0.0623186361901092	1.22792835606781
OG3608	NAA40	0.000460727928603262	0.630275664217539	0.109982527599992	2.05950217627067
OG361	GLT8D1	5.51518582270239e-06	1.0518063479153	0.0738289713174466	3.69566973799477
OG3610	SLC22A18	2.53431899377499e-05	-0.513920337510523	0.62090752619526	25.7539054011177
OG3614	ELMOD1	0.00767914223402509	-0.302642515051825	0.821607338422002	9.39876178383533
OG3616	SOX6	0.0559617257984147	1.04900393552975	0.126677354139773	0.925924142562954
OG362	ATP2C1	0.0136963069460453	1.23234838087624	0.0179299343419872	0.182806634889173
OG3620	AIP	0.0727739702056771	1.59449277640912	0.0747017678779163	0.478502103820012
OG3622	TCIRG1	0.000393670213986292	0.601415045737292	0.0891735386786291	2.01485528936432
OG3624	EXPH5	0.0862107841224984	-0.935664367124064	0.415624807514956	2.6570057425212
OG3625	HPS5	0.108636182462646	0.758824485591778	0.088496096147822	0.550976375711042
OG3627	POU2AF1	1.81003194830639e-06	-1.08038748909353	0.685778871762304	57.1464448625481
OG3628	PTPN5	0.0516643495798225	-0.880902570955722	0.39795065934485	2.93051296487416
OG3629	VWF	0.175103639301238	1.36583174456231	0.085751856160238	0.428282688539278
OG363	IGF1	1	0.631789410932064	0.316906994396905	1.07586535320585
OG3631	LEPREL2	0.01404627322576	0.67838547033262	0.192718924272752	1.69550171937009
OG3634	CD69	8.4076141425025e-06	-1.01570971002795	0.27615564859273	12.2297321437423
OG3635	PRDM4	0.0433427880277426	0.914308315045036	0.0276620082163764	0.188292307797148
OG3637	COQ5	0.068537185522169	1.61721646145879	0.0473621339312915	0.302655765493629
OG3639	CORO1C	3.23424842932076e-06	1.05349456174508	0.0305166898700582	1.82150811673993
OG364	SLC38A5	0.00141434194717926	-0.371782120586128	0.564661095518689	8.49587167979197
OG3641	DAO	0.00117954704075444	-1.45059124420239	0.341125760091488	5.22572247375466
OG3642	CAPRIN2	0.684700994429798	0.217970563410424	0.328381925465399	1.16110693231398
OG3643	TSPAN11	0.000268310000180798	0.21061948374037	0.560953100819197	11.4220772098435
OG3644	KCTD10	1	0.855891563623538	0.0543722107911532	0.109872255479915
OG3647	MVK	0.153262526372088	0.711571084172086	0.205471939013898	1.18810812783468
OG3649	CAMKK2	2.12327489368115e-05	0.464998959128306	0.0565877789415226	2.32539986024758
OG3654	SYT10	0.0085762593760341	-1.75456904580873	0.141475473569188	1.46425232279801
OG3655	BCL7A	0.000509587883533975	1.00014453131689	0.0998596430067854	1.87634708070902
OG3656	RSRC2	0.08300046153254	1.51257195346648	0.0275417917954	0.17307447753712
OG3658	MYF6	3.04028602364324e-05	2.14832627296564	0.0817714600424449	2.72027518086942
OG3659	MYF5	0.010785485729757	0.303396608597518	0.204288059324656	2.17306503232964
OG366	RUFY3	0.10116262014076	1.20351041489321	0.0852495970635841	0.507911636746911
OG3660	LIN7A	0.11591938295919	-0.359696551163777	0.534658741705717	3.28380044138775
OG3661	ACSS3	4.41584201171019e-05	0.502973711992506	0.205273397133974	6.24570600243395
OG3664	PPM1H	0.00179084353530266	-0.100115645013733	0.0908612735290953	1.32367133633608
OG3665	METAP2	0.00602800483140335	1.88511409119868	0.0836544603368903	0.913098105508758
