gene_name	qvalues	thetas	var	brownSigmas
OG17781	KBTBD13	1.6390133386991e-05	-1.85967659262027	0.0484111328389688	2.67913779992591
OG17782	PINLYP	0.0029840466868259	-1.21720234245718	0.648021146098152	8.42760283436659
OG17783	MCIDAS	1	-0.975710144508068	1.90529712054954	0.941960909273667
OG17785	C11orf94	0.000326025356276484	-1.33040166365225	0.44609304944696	12.4041513811661
OG17786	RP11-526A4.1	3.86826832607085e-06	-1.67575574101479	0.264565943229419	18.7887871002189
OG17793	FAM203A	2.82429086169172e-07	0.727617388111431	0.0239940463081675	2.18686682574134
OG17794	PPP1R3E	0.00257512470383882	0.0142005770945359	0.297848568022074	5.64253309294873
OG17795	NFAM1	0.00372786394298822	0.312662042922852	0.175113113065698	2.55937125590054
OG17798	ANKRD34C	1.59409355985622e-07	-1.90454845115158	0.0410571407783323	5.12913977166262
OG17799	MFRP	4.55794897609065e-05	-1.21237859366898	1.03784959547488	40.0414509331216
OG1780	RBM41	0.000101642622792544	0.192242822924539	0.063983892261269	1.964886856724
OG17801	B3GALT4	0.000632041544768574	0.0126048194525798	0.571114891463362	12.3550149847846
OG17805	ZBTB22	6.60736102674007e-05	0.529865434631432	0.0641226901984437	2.42794943626392
OG17806	CLEC2L	0.000120700827183454	-1.18452317265519	0.770403321812836	22.6812668126222
OG1781	BIRC5	0.000513967239390896	-0.15072754070495	0.462846230980982	14.4970174685118
OG17810	TAS2R39	6.37415071424922e-05	-1.94414575776451	0.0233582749443073	1.92037483879379
OG17814	C3orf84	1	-1.59516114511054	0.22192457219628	0.34682979901239
OG17819	TRBV30	1	-1.3207435020487	0.425250632499819	0.762650891907756
OG1782	LAG3	4.35284084817965e-05	0.140963086739748	0.0892190615420065	3.28623373083027
OG17823	RGL2	3.34148273472391e-06	1.02051446678989	0.0629967917857008	3.38935788413756
OG17825	SHISA9	5.4682567356694e-06	-1.44298603137745	0.523362318404942	30.787946808708
OG1784	OTUB2	0.0694538777419765	0.238435793168181	0.201414111839612	1.42067906391471
OG17840	SNORD126	NA	NA	NA	NA
OG1785	DDX24	0.00419338382243113	1.24319761449077	0.0297905427189666	0.45132646721914
OG1786	ZBTB25	0.0347231162837389	0.160301450413212	0.122247724498507	1.05064255460737
OG17863	SNORD97	0.000640485814248366	-1.2485410375636	0.512049457022225	11.4732314341759
OG1787	NECAP1	0.0152748441334885	1.03818133713277	0.0367278101998683	0.382350261174688
OG1788	ARHGAP4	0.261632129157929	0.39399315553101	0.0748949973657176	0.413893828449005
OG17887	SNORD19B	5.04208107399637e-05	-1.6204254625248	0.542680111402457	18.4873154452525
OG1790	DHX32	0.00504015686203715	0.982717462989702	0.0330394672991064	0.392427545290897
OG17900	SNORD10	1	-0.634326107468658	1.77113013263466	6.42289861069616
OG1791	RCOR1	0.000146021847455454	0.469755600272206	0.0459503741560209	1.22098814074586
OG17916	SNORD127	NA	NA	NA	NA
OG1792	GPATCH2L	0.001103289139298	0.484914334292528	0.0493823942677982	0.88727492334987
OG17920	SNORD123	NA	NA	NA	NA
OG1793	LTBP4	0.00130632671604648	1.07350137837034	0.19844852754774	3.61217802704111
OG17931	TXNDC5	0.00401259251997795	1.60658018840433	0.125496602790876	1.71184288312083
OG17932	GATSL3	0.25290085085363	0.604070077839909	0.327114966900543	1.61200758375315
OG17933	RNF103	0.000237721249826599	1.33116363534838	0.0245436850592241	0.509221124591645
OG17934	RBM14	4.07158301285911e-06	1.13463365695139	0.0724991527647983	3.78109813663435
OG17936	ASB14	0.00112732244948839	-1.14853438620702	0.341515781312731	6.1720516169756
OG1794	BLVRB	0.000605298784094853	2.15551003581457	0.0398852242534432	0.891347478623635
OG17942	TNFSF12	0.0338358558569264	0.762736585517125	0.078623918309903	0.931453851556687
OG17943	CDRT4	0.000171050366288464	-1.32374972361225	0.537732969135629	13.897998483663
OG17946	GET4	6.94468832277192e-06	1.34523574521186	0.0557450305742856	3.20828360901362
OG17949	TEX35	7.48313758952763e-06	-1.41101515276791	0.288722359899402	13.6598548448631
OG1795	SLC9A1	0.0177006239342462	0.388614724296062	0.0348609722786646	0.302970446229053
OG17951	PSMB9	5.80550210673058e-07	1.16004708201429	0.243891890835157	18.8533218241683
OG17955	ACAD11	0.00013825508531554	1.72954059525932	0.074082907191858	2.03631745177266
OG1796	SPTLC1	0.124369325596228	0.88421629601641	0.380589819008241	2.48111662536158
OG17961	LRRD1	0.00363051370135692	-1.44852284085999	0.295399333858396	4.1487955755542
OG17964	RDH14	0.0717930713972981	0.877807342459691	0.0316566510089536	0.192521351276535
OG17965	PLCXD2	7.5315779650202e-06	-0.375145689505024	0.641407890202505	29.7010749182621
OG17967	NSUN6	5.24984588765345e-05	0.405984411365448	0.174633486795564	5.96977063344498
OG17968	HLA-DOB	6.65792520709985e-05	-0.191216676407779	0.182991487242136	5.56733857487971
OG17970	YAE1D1	5.12225184848947e-06	0.670831579935185	0.0318037544827123	1.57559992397124
OG17973	CRCP	1	0.913865042854998	0.161715110739357	0.353012636534106
OG17975	RPP21	0.000515143706532728	1.01726373469693	0.384469264116526	13.2710081243364
OG17976	EGFL8	0.013661195841059	0.04698715678416	0.137389134168885	1.54768369092289
OG17978	ARPC4	0.187833539101541	1.55155363273272	0.0214977129815428	0.113739136797179
OG17979	CORT	0.0157311353260654	-1.61351575329771	0.414190868857295	4.24467374939698
OG1798	CCNK	3.49810488964075e-05	0.890654231221505	0.0452631218924591	1.65022978796493
OG17986	PISD	0.224543427173484	0.991908603744773	0.07393420448577	0.407116693883528
OG17987	HOGA1	0.0562457819656602	1.84553395041217	0.11900679833727	0.769916935216107
OG1799	PCBP4	0.0407996284849971	0.74434492228631	0.112273842743412	0.867365315046834
OG17991	AMACR	0.0277213361230243	1.90589788980716	0.202697669852781	1.57697969183178
OG17992	MTFP1	0.000181396041676904	1.01506676683814	0.0687443325600858	1.76881583202876
OG17993	RP11-231I13.2	0.0336254674120614	-1.87132188418965	0.109042600367137	0.790441517928644
OG17994	ARHGDIG	0.00413743134225523	-1.08114052056972	0.701011703766329	19.2857081909692
OG17996	ARFGAP3	0.00687181880683987	1.32838358135281	0.115931186461171	1.43740624122865
OG180	CACNA2D2	0.0232922788818263	-0.88499205182179	0.469566954112315	4.36197375637675
OG1800	RGS1	5.67799092947052e-05	-0.102127442640233	0.33900550617639	10.4882905576475
OG18002	MRPL20	0.00303330173968899	1.49869061369089	0.102610645064004	1.80633311418565
OG18005	SERPINB10	1.27291527952032e-05	-0.844174423590359	0.473812547814732	19.9399240191489
OG18007	DECR2	0.000149378646979358	1.68453989749011	0.241352828064172	9.07060169260632
OG1801	YPEL3	8.55658072017303e-06	1.46205502466081	0.0185204807777074	0.856424621216562
OG18010	CCDC169	0.000135893916630123	-1.69037763936415	0.206593838620844	4.41770295678693
OG18013	STRC	0.0241633426680726	-1.0091853097686	0.88354259433922	7.86482458487338
OG18018	VSIG8	0.00796970648933774	-1.41567276730756	0.266242396500461	3.01168838024468
OG18020	KCTD7	0.130275058118591	0.146120499747313	0.126020800990351	0.743829677496009
OG18021	EFNA4	0.108026004954031	0.266501793205249	0.376918134223212	2.45099985256687
OG18022	TICAM2	0.085813304138415	-0.237349315214469	0.237662250229729	1.67572485344354
OG18024	C4orf48	0.140531347965732	-1.12143905922983	0.790730200467531	5.08193626964406
OG18025	NAT6	0.0287447691260078	0.752830967841457	0.326676398979547	3.02529500628356
OG18027	UPK3B	0.000132305831704307	-0.250510765994564	0.114829084722538	3.84461263137618
OG18032	WDR92	2.92147942449509e-05	0.625459755240091	0.0678384771347879	2.54209875325301
OG18037	ZMYM6NB	0.0881001719614655	-0.0612932769442453	0.485362539712376	3.40018271258613
OG18042	ZNF512	0.0291515064399288	0.595666272716113	0.292903488069206	2.62018773023779
OG18045	DDOST	0.000350281292504682	2.0092191299715	0.0459267246642956	1.06987559882434
OG18046	TMEM199	0.00483035422733085	0.988327580324453	0.0636822935494994	0.886575445837208
OG18047	P2RY11	0.000840653892290543	-0.144698305501407	0.261331157218029	12.2066749279744
OG18048	TMEM141	0.00281444859482598	0.938709924171173	0.270350369306306	4.08475830441093
OG1805	MAEA	0.145755718375724	1.0419574199615	0.162314903362862	0.990821891227119
OG18050	IFITM10	0.250023901944464	-0.190192835883855	1.08087909316455	5.50205406792259
OG18051	DBNDD2	0.0196428220020747	0.538778634821022	0.124519769284803	1.29374802982014
OG18052	LY6G6D	1	-1.65641021785775	0.22650377126921	0.44521713262479
OG18053	ETV5	0.000570644038964037	0.360617221563497	0.0897191962129095	1.96190406491179
OG18057	RAD21L1	0.0144907256565307	-1.37877290110779	0.744755912422363	8.15926062331681
OG18058	CCDC13	0.0642501569996232	-1.12320073238553	0.62278923612614	4.52196660163129
OG18059	ASPRV1	0.000401661000453193	-1.26473137272287	0.356305335043872	13.4687653160072
OG18062	PTCHD4	6.01299008174415e-08	-1.90058915788354	0.0389227970004957	5.38013167058798
OG18063	CRYBB2	0.0131120912969089	-1.35854631599377	0.753736581273733	7.57411189612621
OG18064	N4BP2L2	2.68383971437732e-07	0.929299732037621	0.0405697246187455	4.69735455889005
OG18066	CEBPA	1.78434770639144e-05	1.71287964260749	0.155985805792061	7.49446540616611
OG18068	UBAP1L	0.00468836689590896	-0.408238328849239	0.175193435588356	2.36120807019718
OG18069	PGAM5	5.46920444298239e-08	1.08737663866341	0.0573508790337218	9.30521018543583
OG1807	STRN4	1.81467628192527e-05	1.06698037293121	0.0279090111212102	1.13685818724624
OG18071	TWF2	0.0440481771691285	0.771687563064459	0.112452733016546	0.956491516346672
OG18075	INSL3	0.000241711805690956	-0.804984501511641	0.595414005013391	18.8111076241792
OG18077	POU5F2	0.0604955112507116	-1.21668605319771	0.420931320607419	2.97140020312882
OG18078	PCP4L1	0.00215777419598692	0.0570701977349215	0.912297880029797	15.6896678405475
OG18079	ABHD14A	0.750606106013047	0.898677406742036	0.021705294333224	0.0654709796357426
OG1808	IRAK3	0.00888058793808221	-0.0518903586739618	0.350239267298943	4.98237003308711
OG18080	CCDC153	6.07423694231088e-05	-1.34024683280841	0.694108165232823	19.9952704276228
OG18081	RP11-766F14.2	3.0766780145008e-05	-1.63177485405777	0.156967773964431	11.9433455906832
OG18087	TMEM150C	0.00171962609992558	-0.164695835078296	0.466181229134563	8.11335431003213
OG18088	SPATS1	0.000656241555375354	-1.46111092286446	0.372675586857248	8.29507720151891
OG18089	CLRN2	2.56261381443428e-05	-1.59587064953752	0.38702185680625	17.2901230835053
OG1809	SI	0.00600509641037179	-1.70279930815686	0.186782895401608	2.59279884157253
OG18091	FER1L5	0.00426931318408818	-0.7214035199319	0.576622629296205	8.38153838844186
OG18095	HS3ST5	1	-1.19324100690331	0.617879852987945	2.10873188545916
OG18096	PDCD6	0.388702279343953	1.32492010993047	0.0262254458728015	0.114031337588164
OG18097	GBA3	1	0.359984467955384	1.72373776137671	3.92388706690107
OG18098	CCDC79	3.32496174922326e-06	-1.15314044776431	0.397720958436616	26.8069038794003
OG181	BAIAP3	0.00894084438111528	-0.385127990538101	0.311204683351176	4.39603342582821
OG1810	MUL1	6.3770800768898e-05	0.939240207143749	0.0432727202009629	1.4311083421955
OG18100	YJEFN3	0.00429740848439288	-1.01356008288042	2.31819350364367	34.9485538431846
OG18101	GIMD1	0.09742952063397	-0.598254540831786	1.37474166224429	8.05887135141844
OG18102	KIAA1456	0.000206104412342742	-0.410089754647257	0.374279509233337	10.3552413545727
OG18107	CDK3	0.615421519988125	0.0695172509878811	0.861631060031101	3.63973901072778
OG18109	GLI4	0.0161494209199392	0.674212050104066	0.0445461984501962	0.60235876609619
OG1811	TFAP4	4.31960861732014e-05	0.395289035063074	0.0642892596663886	2.25584492389107
OG18112	PRODH2	0.000199146442800762	1.82556434833186	0.180105499942778	4.77567740698533
OG18113	CTC-441N14.4	0.0198732400469106	-1.29835479580049	0.590282058901844	4.86546662201804
OG18114	RP11-345F18.1	NA	NA	NA	NA
OG18146	SCARNA6	0.353156553662511	-0.736710777790068	0.904379767211201	4.15306282764828
OG1816	LEPREL1	1.9489748521809e-05	0.314062868743125	0.105277756803418	4.2083442838649
OG18170	SNORD79	NA	NA	NA	NA
OG1818	CHRD	1	0.0847567779772267	1.71115761754817	2.75595921068061
OG182	TSR3	9.36192679566588e-06	1.1894472806598	0.0224806902554081	1.19254995511775
OG1820	RAB11FIP3	0.000166691302079539	0.937821830532933	0.0750134982182328	2.11500787761803
OG18202	RNA5SP180	NA	NA	NA	NA
OG1821	GNPTG	0.00135227374518451	1.41757341498367	0.102576022794895	1.86908954169377
OG18255	RNU6-1338P	0.0433188697448833	-1.65635053726782	0.629398357320541	6.95315259810369
OG1826	MCOLN1	0.000204581005521904	1.2474061837548	0.0539996190302261	1.51358039524182
OG1827	USP48	0.000500228297641637	0.887099987705741	0.0495986469929458	1.15506287795061
OG1828	EFNB1	0.000651270434284421	0.616781537526453	0.0542743083742738	1.02203387162923
OG1829	PDPR	0.00325030266226172	0.622211901842648	0.0547822938578567	0.711182168700319
OG183	PIGQ	4.93104328214001e-05	0.868381676495263	0.0685634585134064	2.35259009115593
OG1830	AARS	0.000122058395370604	1.6827633746831	0.047723826943225	1.42906197013449
OG1831	GLG1	0.00890258541602379	1.07688069548515	0.021580835360863	0.247476447261158
OG18314	RNU6-638P	0.00117702856494736	-1.31569079818481	0.793369309121835	26.2930736739857
OG18319	RNU6-1012P	NA	NA	NA	NA
OG1833	TNRC6A	0.00399854425885385	0.95787264535216	0.0417378100177544	0.585630078749625
OG18334	RNU6-531P	0.00370994504352058	-1.85205978451726	0.157024483656721	3.17441235592923
OG18337	RNA5SP55	NA	NA	NA	NA
OG1834	PLEKHG2	0.000401853365604374	0.217301124631004	0.0474434774735051	1.08681731466554
OG1835	DLL3	1.67963264346746e-06	-1.55096771789364	0.215682300153297	13.4689840664954
OG1837	PITPNM2	0.000487684274009156	0.586586056616144	0.144900081269414	3.12424465017575
OG1838	EXOC1	2.18865051520251e-06	0.688133085833139	0.0314002365882005	1.86442153190686
OG184	CRAMP1L	2.00902720023324e-05	0.328977617153651	0.0463070945171958	1.78051297189841
OG1840	POU4F3	7.1846563608618e-07	-1.88620613024418	0.0593935932059871	4.90414839686699
OG1841	OSBPL8	0.0266362969410308	0.697586772489724	0.0822992529609567	0.712565425567712
OG18449	NRON	0.00370994504352058	-1.94301965164306	0.0233951180258892	0.472396563419542
OG18456	RGS21	0.103843518747425	-1.98925187150396	0.00086036094941786	0.00535430911070679
OG18457	CCDC71L	0.000556938155069064	0.238318462786356	0.312100820457745	10.570001587539
OG18459	TMEM200B	0.0129342118713634	-0.435760745732541	0.485174732540822	5.35861050039986
OG1846	NRCAM	3.62104361481703e-05	-0.663472890369972	0.756088992405488	28.1007521723478
OG18460	SERPINE3	0.204290865745697	-1.1215131316496	0.577458481848512	3.26772442156701
OG18462	TRNP1	0.532487182840347	-1.10294565441882	0.676107339155354	2.77509544789019
OG18465	SLC10A5	1	-0.282564301731706	0.972960538996432	2.43771599890627
OG18467	ALG11	0.000828830414902224	0.808425531242033	0.178781192639365	3.25555132542046
OG1847	LAMB1	0.0100599328231696	0.600385971352301	0.11947355794225	1.20030487598077
OG18475	LYN	0.000201294139661751	0.893908902385237	0.0841932360863779	2.32742897734091
OG18476	PINX1	4.71800942716291e-06	0.517150434699857	0.0340206346011348	2.10545703408833
OG1848	SLC26A4	1.36421951008963e-05	-1.3066510254089	0.369152549168758	15.0440411659137
OG18481	CHMP4A	0.0445396511324699	0.773706306468962	0.14797102848126	1.23988972596691
OG18487	MEX3A	0.000109353124249884	-0.887678046677668	0.153131901485401	4.23140290756501
OG1849	SLC26A3	3.2950185503663e-07	-1.25670218024028	0.214834997392217	21.3038676243458
OG18490	MPV17L2	0.000280858068165524	0.923491485704344	0.0735153197501874	2.54280054883675
OG18492	DPP3	0.000972889164032926	1.23179845202524	0.0987676877305384	1.49926972153614
OG18495	CCDC166	0.0257914540168089	-1.3692355154135	0.455402311301655	4.06836048326897
OG18498	NOX5	0.000331575574763183	-1.43748677090034	0.368161054813747	12.2386666852735
OG185	TEAD3	0.0136058671785937	0.531581057414561	0.0253135081208792	0.284138619121477
OG18501	POLR2M	0.0114532764895456	0.57967500208476	0.565354347187777	5.38230010728984
OG18505	RAB44	0.00182704238323754	-1.28232921006395	0.212578415630508	3.46530306440286
OG18508	TIFAB	0.00118060925392955	-0.803443003788656	0.582218283574606	10.2683672913355
OG18509	CTSO	0.000113834159417077	0.926707223224311	0.0704001343474862	2.24582922178025
OG1851	WDR7	0.00103716411823138	0.497174590714702	0.0410278787667483	0.740180779453708
OG18513	SMIM3	4.66723972516481e-06	-0.281295134983367	1.11396343603303	56.2754550394261
OG18514	HMBS	0.00125589777015332	1.25846078738285	0.0508337770794614	0.855007421191796
OG18517	SALL3	0.0216197402197144	-1.72161638654801	0.147870688666643	1.53339656878531
OG18519	POLG2	1	0.72970693649317	0.0929677231084268	0.331741569968502
OG18520	TRDV3	0.517066487948628	-1.21716841986047	0.631833880294223	2.64465100836621
OG18526	LINC01171	0.0426594494415999	-1.43640193639827	0.387591331314186	2.92436936736758
OG18527	KIAA1147	0.0512307879048274	0.476661038445271	0.089915667493784	0.699944815192323
OG1853	IL5RA	0.000460902592039377	-1.55815156508149	0.140105338802548	3.01320124076001
OG18530	TAS2R38	0.131912486556293	-1.48218075645963	0.343948637815368	2.5496282840029
OG18534	CUX1	2.31640919156647e-06	0.73031808228893	0.093596994124243	6.72830193060808
OG18538	CLEC5A	0.000391266723994848	-0.814148213630736	0.177005269355001	4.03356948596377
OG18539	CHURC1	0.00400559814809085	1.15071550502352	0.10182090213166	1.45640669133142
OG18541	PDF	0.0587822573963467	0.902037222806471	0.322694670267425	2.23924393782991
OG18548	RNASE4	9.39910083450601e-05	2.75243184994052	0.220769133469205	5.71215223175805
OG18549	MC1R	0.00437453003251318	-1.24158518013744	0.536853170919766	11.9549675400654
OG1855	ITGA6	0.000135836957652697	0.362795148933375	0.190963140035148	5.60886318602178
OG18551	CEP95	2.67675306950253e-06	0.719327915579485	0.0372317856802233	2.11402959019311
OG18552	TMEM179	0.000917379956877235	-1.63284567849261	0.0965024032674278	1.89690179837398
OG18556	THTPA	0.0348730007944687	0.693998774687515	0.232974756137844	1.94800920606754
OG18557	MRPL46	0.000148608823053372	1.24833694637029	0.0266118320498378	0.743963521587408
OG1856	RAPGEF4	0.0647159946355501	0.787942108125943	0.360626522450544	2.61216210657675
OG18562	HOXB7	6.79161012560398e-06	-0.654096808803756	0.250289243650419	15.5053451106458
OG18564	FRRS1L	3.89425987361679e-05	-1.07133976524964	0.523119518473917	18.7202901194464
OG18565	C6orf229	1	-1.67142730396057	0.110705114241244	0.361034934122238
OG18570	RP11-510M2.4	1	-0.623151978497734	2.84212448309543	2.3290263832761
OG18571	XKR7	0.0205549790205781	-1.94310495069469	0.01009159218427	0.0951637509304485
OG18575	CLEC19A	NA	NA	NA	NA
OG18576	ZNF865	0.407539085626522	0.39268689129028	0.270807589408029	1.25755038899847
