gene_name	qvalues	thetas	var	brownSigmas
OG3379	SLC25A11	0.00618306222666165	2.46809200736898	0.111354884047821	1.3003695806935
OG338	POLA2	0.00900962926339979	0.688628817077261	0.12813722616832	1.53380608948829
OG3380	RASD1	2.45034862065456e-06	0.893993837370053	0.29379408740407	24.5620555725856
OG3381	CHRNE	5.39496386154186e-05	-0.161940071038352	0.298865032511775	10.72405727965
OG3382	RAI1	0.0186097349274436	0.789883620852961	0.0845078966022812	0.953034025806262
OG3384	C1QBP	1	1.95248033922824	1.11021491031664	2.16100188537472
OG3385	SLC6A4	0.00886852166009942	-0.536266824149654	0.4599137236092	5.37242062264914
OG3386	BLMH	4.87696501833719e-05	1.33395495865744	0.0224651201978587	0.740122610553557
OG3387	CPD	1	1.3064944658645	0.123285992402538	0.293274667230496
OG3389	CCDC47	0.0169345945586967	1.57829283750903	0.059837759204168	0.624245557335784
OG339	ZC3H3	0.00313240839260385	0.786392099635746	0.0670482902121595	1.11181085923932
OG3391	DRG2	0.000292435816307962	1.2827303463898	0.0335845712533937	1.20051609115165
OG3392	FTSJ3	0.000124180835457781	1.17446294615572	0.0434253823247133	1.18760444951162
OG3393	AKAP10	1	0.748686924766837	0.182737769162516	0.557932419138381
OG3396	ICAM2	1.12356857833811e-05	1.39677215973271	0.0703052468547949	3.42859330707477
OG3399	UTP6	0.0190892785548793	0.920624982314842	0.0704275506119438	0.695343297778484
OG340	CAPN1	0.238940126070955	1.53609301174168	0.0513732733785085	0.256630249995915
OG3401	C17orf75	1.34846691519896e-05	0.819878810235853	0.01594093444048	0.741539520497268
OG3402	CYTH1	1	1.13444569350994	0.111484584647309	0.400474409108233
OG3403	PSMD11	0.00743838239818856	1.62591727401434	0.0266619663296665	0.33343099432385
OG3405	ASIC2	0.000195066687596236	-0.777690577357618	0.613001724066725	15.7545876201294
OG3409	KRT32	1.02018937748853e-06	-1.66667022382875	0.25096986811986	23.1537210340546
OG341	ACPP	7.30517493347186e-05	-0.516466645821842	0.509722584477704	17.2058197189466
OG3410	DHX58	0.00336868884117495	0.668253083459004	0.0685033296929967	1.00693125407484
OG3411	KAT2A	0.000160584417450906	1.19303496798322	0.0915164988877423	2.6845634002315
OG3415	MLX	0.277975795700175	1.36402850382186	0.112493288873754	0.582644654239904
OG3416	CNTNAP1	0.231806136528722	0.1724094243357	0.637598007821756	3.53831742108288
OG3417	ABI3	4.18526005261455e-05	0.815015445970384	0.0685120929753631	2.57202630764038
OG3418	EZH1	0.00661565166918903	1.40915906192572	0.019206393028531	0.272115130647183
OG3419	DLX4	1.9249201659099e-05	-1.66862856845063	0.127677297911446	5.56918969741751
OG3420	PPP1R9B	0.00654669989645042	1.42648278250213	0.0206338495277396	0.276292906179051
OG3421	COL1A1	0.000208937223618591	1.77838167069293	0.294077735051419	8.36394148554374
OG3422	SGCA	0.0189529739113344	1.99968782022058	0.0620425615596747	0.610010467900865
OG3424	VAT1	0.000205723820165216	1.64270066716734	0.0556288703169028	1.54814473336061
OG3426	RND2	9.6089240540769e-05	0.393992576715937	0.0812406439239413	2.55846190168614
OG3427	HDAC5	4.32426771313358e-06	1.68447446142678	0.0275514567738539	1.63430600484096
OG3429	LUC7L3	0.0138422824549975	1.65369040656917	0.0589162918809564	0.603248856807471
OG343	SLC30A9	5.74877665536615e-05	1.33174931781383	0.0566628299484621	2.00679894455813
OG3430	PPY	0.0152787738724499	-1.64433894209026	1.0751561490734	10.7359669495424
OG3431	MPP2	0.00140723250428702	0.300184519391973	0.117710126978652	1.9944890042938
OG3432	SMURF2	0.000918947382892105	0.877863689424464	0.0299466859196602	0.612504134343784
OG3433	DUSP3	1	1.92031768305814	0.11062515596295	0.3959466956146
OG3434	CACNG1	0.000426956923930138	-1.44203307005464	0.236005717478154	5.27260386864365
OG3435	EFTUD2	0.00647224556433648	1.35025034629269	0.0278205320146261	0.37078121815724
OG3436	HLF	0.00418191014955972	0.835654303742486	0.060403421287274	0.850042111366867
OG3437	SLC16A6	0.11524696637445	-0.225725678029214	0.555527326669012	3.38948639663176
OG3439	EFNB3	0.00575106346135787	0.40191105794483	1.02045795931313	12.7143732606566
OG344	MTMR11	6.4421331631929e-06	0.487479772193273	0.0445027752913968	2.44498415306965
OG3443	RANGRF	0.268539245999135	1.60485017378703	0.262493396818287	1.28528970764284
OG3444	DPH1	0.000102240979015038	0.931687936244131	0.040150024194438	1.39982523220879
OG3445	MAP2K6	0.0263371861263968	0.31230160091195	0.182033349102217	1.64366515357594
OG3446	DHRS7B	0.00335576676970379	1.16102914055017	0.0327685523915155	0.479211522859067
OG3447	WSB1	0.00252117106503934	1.39577704278847	0.117206286633855	1.64610759815932
OG3448	RCVRN	0.000934098177312562	-1.28451336653734	0.570971520255341	11.4419031189063
OG345	COX15	3.31205407010755e-05	1.17290204800109	0.0363863476116359	1.42959718990346
OG3450	SLC9A3R1	0.00227571086806933	0.778634329924978	0.0711650814490346	1.18031118291027
OG3452	NAT9	0.0849056112889017	0.77075471166179	0.180594506758247	1.16131096862984
OG3453	TMEM104	0.0131974354747719	0.654542464850043	0.0456982695809507	0.507483786386728
OG3454	VTN	0.330409798941042	0.687686031320138	0.542615370861348	2.55992108012612
OG3455	TNFAIP1	0.000688306992725358	1.54677712096505	0.0289476238964514	0.551988894027857
OG3456	IFT20	0.000344561968475545	1.19621739120535	0.0607569806910634	1.33393509920359
OG3457	TMEM97	0.000379498804124411	0.897764565198599	0.199945756291367	4.52448458141216
OG3458	CDR2L	2.17690167275686e-06	0.898656214497186	0.0532619682562975	3.85609376308285
OG3459	PMP22	0.0345671703219689	1.78399040411034	0.102110762120016	0.944975760792208
OG346	CCDC88C	0.00752058500272154	0.622394227907228	0.0958043246841604	1.18021254125078
OG3460	FOXN1	1	-1.26392403783471	0.654192166024854	0.58131962701637
OG3462	ALDOC	0.00288448599394216	0.893256462204817	0.481587039722612	6.4150983634843
OG3463	SUPT6H	0.000163027860479166	1.41151563383771	0.0162004360876178	0.440588273592629
OG3464	RAB34	0.00112876146241193	0.947379216904819	0.0953908476006944	1.91020912604687
OG3465	PHF12	0.000320437144770287	1.08213352241606	0.0205007627422875	0.506230557426079
OG3466	PHOX2B	0.554978535768867	-1.43991881373978	0.282495338107061	1.21755132155751
OG3467	TMEM33	0.000760784996133155	0.924074774962489	0.116320061877746	2.43582813327526
OG3468	GABRA4	0.000126049964846894	-0.876297651825642	1.13487369030252	34.4890723118695
OG3469	GNRHR	0.000492477326719504	-1.82335015118263	0.134950866307747	3.17940913315111
OG347	YAF2	0.000101711463253242	0.985580242063463	0.111205257614107	3.57444728975377
OG3470	SLAIN2	0.000204789843002785	1.46355615106727	0.0670483259093598	1.84920944285413
OG3471	OCIAD1	0.00365748508937137	1.905050026456	0.071939516745331	1.05140764588091
OG3474	DCUN1D4	6.57479003674767e-05	0.708245779039967	0.0646385678721716	2.59968424233822
OG3477	ODAM	0.552288359301885	-1.59546536216831	0.402958861108951	1.65965336193578
OG3478	CHIC2	0.000149817263339061	0.840669400852699	0.0350023011149045	1.05414436434502
OG3479	NMU	0.000352660551608029	-1.56952583629323	0.289045229185883	8.33317860743248
OG348	ZMYND11	9.894418731395e-05	1.5346123620859	0.0320658615910033	0.965864884766505
OG3480	KIAA1211	0.0988863419598024	-0.338759159391676	0.702790643629067	4.82980741043028
OG3481	LAMTOR3	0.000734883690299057	1.33364190286407	0.0592652410023526	1.20403802752723
OG3482	NFKB1	1	0.986377814757872	0.0838464985456107	0.251458969355396
OG3483	AREG	0.000125800276941158	-1.22662303976648	0.700593515983814	18.5551536093175
OG3484	MANBA	0.000132371880967792	0.896711957930361	0.0598897881875829	1.7816728380508
OG3485	MAPK10	0.00385455839582627	-0.244412691312405	0.537366627562339	7.89483751269671
OG3489	TBC1D9	0.177961170781967	0.583586296797798	0.180599693698919	1.0050466710627
OG349	WAS	0.0087182929703951	0.151564366249038	0.111095263450227	1.18785032804837
OG3491	INPP4B	4.44905009507058e-05	0.796889075985649	0.0621065487166506	2.21422188119722
OG3492	GAB1	5.13442351019137e-05	1.15468761522648	0.0486706855231789	1.62043267953015
OG3493	KLHL2	0.00012030604692019	0.752703156096636	0.0203790860990634	0.590029761052601
OG3497	WFS1	0.0335388192765683	1.44869363118244	0.080573551963868	0.634600353083364
OG3498	ANXA10	0.00125911418925058	-1.35684223725208	0.816427411792706	17.6743753121535
OG35	DBNDD1	0.00724799588677923	-0.155638837355484	0.6378999091468	7.69382908855585
OG3500	GAR1	0.00347610593188978	1.00424392823596	0.0527642161911768	0.807078494947989
OG3502	CLCN3	3.02259039356237e-05	1.13936921891554	0.0475528237051015	1.87442591906217
OG3504	GALNT7	5.8143701465044e-05	0.190400787472811	0.0473765121620906	1.68986276313408
OG3505	DHX15	0.00325168751504083	1.34305417769327	0.0309180219044869	0.447465931091777
OG3506	SOD3	0.00101120229474633	1.5113323739611	0.225027142525458	3.97372743694119
OG3507	SEPSECS	0.0116215837906515	0.440497269233407	0.104760193188525	1.15256082193917
OG3508	CPZ	4.47140397687561e-05	-0.473773552078302	0.315876971515986	11.7700382222338
OG3510	SLC2A9	0.00260833356572689	-0.378826694880484	0.549289798313894	8.95291792726481
OG3511	FBXW7	3.38168723448589e-05	1.13295244943185	0.0243256144232758	0.948356835478917
OG3512	NEIL3	0.00032792413446914	-0.918497472922915	0.569055445936675	13.5248838417486
OG3513	TBC1D19	0.0174764067429312	0.633108206843399	0.0578177077842545	0.552727873249053
OG3514	CLNK	8.86888054403671e-05	-1.01826964559238	0.826911781699161	24.4766469377374
OG3515	WHSC1	0.0865180765155704	0.714020063770718	0.0679163516922483	0.472540040290837
OG3516	SH3D19	0.030239770291489	1.14524106106435	0.142918433999431	1.30912464267211
OG3518	NKX3-2	0.154321251376298	-1.67221175543278	0.172408321442868	1.0218779855108
OG3519	MFSD10	0.000344553565839554	1.12918206957355	0.0877600410668696	3.06121448281614
OG352	NPC1L1	5.07727858184727e-05	-1.22714970267295	0.313825211802325	11.5314009823154
OG3520	GLRB	0.0439650673030382	-0.222499970973713	0.770001409102534	5.75454080737984
OG3521	BST1	1	-0.147183303788467	1.36374698578231	2.25513327697436
OG3522	RAPGEF2	0.0149417191220057	1.15303169324293	0.0398103454594064	0.431465493340243
OG3523	HGFAC	0.000114193805726415	-0.953705926493813	0.431421049896164	15.4725683353175
OG3524	SNX25	0.00810023114117544	0.516128716871495	0.11627010612034	1.37388656334025
OG3525	LRP2BP	0.0157537592313879	-0.415633104008292	0.426197799972277	4.32720561939372
OG3526	UFSP2	5.98615375613358e-05	1.08887541442501	0.0347006091505493	1.22578819005633
OG3527	KLF3	1.728848259682e-05	0.9679893941574	0.0125839379004638	0.554876173299892
OG3528	KLHL5	0.00722425506942237	0.816043474205772	0.105902533132801	1.43591078612588
OG3529	FAM149A	0.290783960073006	0.59490263271073	0.108909401409161	0.512169714649468
OG353	XYLT2	0.0170690306527405	0.820748801779655	0.0352088403751718	0.350172270394839
OG3530	NCAPG	0.000368829553334483	-0.400374901160094	0.0871639805752089	2.25981505854491
OG3532	PPARGC1A	1.91155910590444e-05	1.31988361806639	0.0336878756173603	1.47624692368018
OG3533	DDX25	0.000624374400714032	-0.435650500812679	0.543196204512882	12.8713412997776
OG3534	CRYAB	0.0635920211832267	3.49197211004805	0.0629978667727061	0.480218860987365
OG3536	HTATIP2	0.271884704345897	0.808511493570341	0.228752154188626	1.18822143527564
OG3538	CCDC34	0.0509208411874642	0.643595732752528	0.327810473977991	2.59283996275664
OG3539	ZBTB16	0.0039967264556412	1.36124204769513	0.0465919266614524	0.656091523263925
OG3543	FNBP4	0.00017449725654452	1.05631988088795	0.0406937651892726	1.07127436267779
OG3544	TECTA	0.0141633514018763	-1.25039787901105	0.322409175117772	3.31027203644072
OG3546	CRTAM	0.000187441390088344	-0.719046242787013	0.758222344928742	19.6614170085063
OG3547	C11orf63	0.0582334363676681	-0.581272703557737	0.874311936274582	6.40619215898103
OG3548	B3GAT1	0.0332316346128893	-0.675384517141457	0.937287060388672	8.03146579750804
OG3549	P2RX3	5.24126173297499e-06	-0.685476742391038	0.596028498426814	34.0416094247777
OG355	STMN4	8.73323492428951e-06	-0.704954078856714	0.507501262341018	25.3903270654543
OG3552	SIAE	0.000509556624028832	1.10763715203598	0.119779049980918	2.53915475819449
OG3553	SNX15	0.0058529790196931	1.08354645916095	0.0524469618106209	0.697730865413588
OG3554	LPXN	0.0171675951472173	0.149600402406496	0.0972816907486632	1.00169932102788
OG3555	DTX4	0.0093546623331611	0.211624699809725	0.216915716752401	2.49555282838253
OG3557	EHD1	0.000823192064276854	1.643958137412	0.0940363660774456	2.15174088296463
OG3558	OSBP	0.0077601662173065	1.46156951144262	0.0327516740163129	0.393397443328763
OG3559	PUS3	7.1387832254133e-05	0.668972770398213	0.0674157077938291	2.23143836339823
OG3561	SUV420H1	0.00105904030930014	1.02388356854352	0.016802572151949	0.309644733757325
OG3562	FOXRED1	0.000517172714968437	1.35085371559154	0.0324618286958888	0.726935452834843
OG3563	PPP6R3	0.00135167630093625	1.42640554710562	0.0134090728607807	0.221353571351005
OG3564	NRXN2	0.036540702386176	-0.216699375300315	0.3585849141053	2.92990705868242
OG3566	ST3GAL4	0.0242489024938196	1.53090999098323	0.194604010866988	1.97972584277135
OG357	ISL1	0.00205744327694063	-1.69400804933893	0.169206191553327	2.585709966333
OG3570	PRPF19	0.0163201649651064	1.62487578488315	0.048651926298876	0.483278773451388
OG3571	TMEM109	0.0164390119919637	1.82427572723307	0.0485216623972597	0.486276216322422
OG3573	HPX	0.00260039837398317	-0.148475805441076	0.292171845224905	4.70421263645086
OG3574	TRIM3	0.00118963192288721	0.990495544448566	0.0496249336426476	0.937826011825993
OG3575	CHORDC1	2.97234508418166e-05	1.14559369346411	0.0694276304468061	2.68889102161959
OG3578	PANX1	6.17613993021685e-05	0.0718207093282345	0.108416511177242	3.65964900684096
OG3579	ARHGEF17	0.000163277584865756	1.15967933012893	0.0567023500988319	1.32883007346848
OG358	CHDH	0.60697852851778	0.253534440219447	0.871709691668424	3.43672169293734
OG3580	APOA5	0.191297256205696	-1.10966769865927	0.318527118249639	1.68920177460402
OG3581	APOA4	0.023651792075392	-0.840095308296635	0.813145688998236	7.5524086808892
OG3582	APOC3	0.0163803758746647	-0.221185511081736	1.24364951736224	12.6962606474233
OG3583	CEP164	5.05092836545619e-06	0.587032852500056	0.0383140625202722	2.20157361264098
OG3584	RNF141	0.00309196128865235	1.03313832935333	0.0670372334701599	1.03500125440909
OG3585	KIAA1377	0.00175219127599113	-0.380021542831785	0.347144730879252	7.118380667981
OG3586	EIF4G2	4.22678078976242e-05	2.39036845739778	0.0219639579558543	0.809766518553904
OG3587	IL10RA	0.00146286166951138	0.294299276106964	0.0567714360536981	0.935767221939318
OG3588	GALNT18	0.00262014606469353	0.906765876024536	0.109960674481387	1.76571577961576
OG3589	UBE4A	0.00196786047259828	1.05759717415718	0.10765669024516	1.63293275654287
OG359	IL20RA	0.0378959260251172	-0.596772583403787	1.84004425849608	14.8189935522913
OG3590	DDX6	1.89338856969071e-05	1.38663136171977	0.0334516847334561	1.46263976005146
OG3591	UPK2	0.000254423172636127	-1.67273180039222	0.25222932802284	7.12552455444723
OG3592	CBL	9.49378826244213e-05	0.369128827904513	0.0531462616610943	1.70846778238304
OG3593	PVRL1	1.81278755830553e-05	0.186838964104398	0.0821697226249025	3.54485195917205
OG3594	HIPK3	1.34702412716405e-05	1.54295293715406	0.0650818398007973	3.05201710515506
OG3595	KIAA1549L	0.00143927381919139	-1.14892874988153	0.16769038977369	3.21732037457236
OG3597	PDHX	0.0194297188200228	1.82303529663189	0.0802227433930965	0.794880245850208
OG3598	SLC1A2	0.00828229513440788	-0.73102247586509	0.919384242875814	10.6927041647837
OG3599	COMMD9	6.91845881618059e-05	1.27189676142562	0.0301093485999469	0.989999608198361
OG36	ALS2	0.0520821355684951	0.82275084337614	0.0317531525523006	0.230574427474314
OG3600	SLC15A3	0.0710700507842338	0.406446410849585	0.636553928726008	4.54532959289126
OG3606	MADD	0.00803121410304188	0.794430392095381	0.108997882883043	1.33437568458929
OG3608	NAA40	0.0355598319538035	0.995400895506999	0.0700835117474848	0.62406603142414
OG361	GLT8D1	0.0301269824653179	1.1248615707981	0.0409883689596595	0.398609793080079
OG3610	SLC22A18	0.000113203269711429	0.043563821626826	0.461115063090936	16.5348580818928
OG3614	ELMOD1	0.00228861861449648	-0.375822100705881	1.25839413881801	18.1947816866412
OG3616	SOX6	0.00250673306030804	0.268610846751097	0.0302768697378538	0.516932152820555
OG362	ATP2C1	4.02886141917736e-05	1.38579472158433	0.023873168861248	0.864805249645915
OG3620	AIP	0.00091796962305035	1.56712489370565	0.0513284890974515	1.19540512851974
OG3622	TCIRG1	2.17690167275686e-06	1.01469845802484	0.0590330999889828	5.2819374156268
OG3624	EXPH5	0.000589698405952607	-0.71470559296987	0.798984953233124	17.3133614241147
OG3625	HPS5	0.000374573403332514	0.666553094551414	0.0407175301044937	0.944812503080552
OG3627	POU2AF1	0.00131517219463929	-0.83275312151436	0.931674093921983	18.6230415298814
OG3628	PTPN5	2.06796060735314e-05	-0.832106924905134	0.772286671315863	32.9263056715172
OG3629	VWF	0.000725181057570326	1.79643178134934	0.077515912675952	1.47384469960091
OG363	IGF1	0.00491264895812414	0.634028202830749	0.227852164103297	3.23988704397405
OG3631	LEPREL2	0.00149335898400782	0.927041858020692	0.0447597780425563	0.786388768220669
OG3634	CD69	0.00998194417886193	-0.742195420588466	0.336502075576863	3.76074406051781
OG3635	PRDM4	0.0227542700955419	0.839503213389307	0.0161625987633512	0.149621676310452
OG3637	COQ5	0.00800453066715178	1.69401324212139	0.0551599448326474	0.641198869724926
OG3639	CORO1C	3.09794942041425e-06	1.33246684080834	0.0135007929750736	0.880634531939082
OG364	SLC38A5	0.0753842697087387	-0.298685283171715	0.43653716782476	3.17393425390632
OG3641	DAO	0.000912970967895588	-1.27739915046064	0.42157632627049	8.11038635704144
OG3642	CAPRIN2	0.0295986276089067	0.55397776396619	0.199908491794016	1.70345028314506
OG3643	TSPAN11	0.0153423901515786	0.540380884808709	0.159307215090114	1.56015200904139
OG3644	KCTD10	0.00127511962979605	1.24377634922367	0.0515181285329005	0.803788474370636
OG3647	MVK	0.0781393258199204	0.810794477586746	0.0971009411672691	0.722826787640722
OG3649	CAMKK2	0.0125190425229124	0.748835197106805	0.0990077399257777	1.2036708583771
OG3654	SYT10	0.000344515568400311	-1.19874363216287	0.791691589725536	20.8102314571904
OG3655	BCL7A	0.386335976882815	1.10240343491281	0.0970643732514282	0.44188729143571
OG3656	RSRC2	0.261851543086666	1.44650644603081	0.0334940237279335	0.168507711694161
OG3658	MYF6	0.0047989483971532	-1.23908706241815	0.347052326574688	4.84165214399834
