gene_name	qvalues	thetas	var	brownSigmas
OG4370	FBXO2	0.0885770130827123	0.341061973458536	0.348922655113123	2.39432937101815
OG4373	SWT1	0.0368777048719639	0.633011189128306	0.0626508523321052	0.487409668049148
OG4374	MAD2L2	0.000131218171059182	1.27266137060806	0.0179992529356669	0.549770592084218
OG4375	DNAJC6	1	0.306443399374732	0.906307586039036	0.686445003985077
OG4376	LEPR	0.000805181426765846	-0.243164364893167	0.33765646704806	8.16872943168212
OG4378	KIAA2013	0.0919549724057955	1.67766433033457	0.0350977883448839	0.224541722853739
OG438	SEC63	0.137268202930671	1.50453477919005	0.0298931394952015	0.177151908069886
OG4380	PRG4	0.127624105905004	-0.528127352662047	0.661913676870407	3.85108792403369
OG4382	SMG7	7.18334526220443e-05	1.33093716278509	0.0130683862027804	0.457198991603727
OG4383	NCF2	0.234205144586293	0.202946945314053	0.252045501148763	1.41934969146786
OG4385	SLC35D1	0.00188580896006269	1.02244069049687	0.0933097274463022	1.67379826680224
OG4386	PLA2G4A	0.0845068041675641	0.667105090880571	0.146545968516217	1.07660727458589
OG4387	GADD45A	0.000131997216140958	2.00652322117576	0.0542303018601262	1.79823604781939
OG4388	WLS	0.00844546474147445	1.74725024140481	0.0892983334028226	1.12724029514763
OG4391	RPE65	0.103617600666577	-1.7510079313798	0.151022428435552	1.0562931198099
OG4392	TROVE2	0.00256340441784778	0.835887931723126	0.0604410405649849	1.00471544001826
OG4393	AMPD1	5.77571999572181e-06	-0.977298539921157	0.231509163370992	14.3965842531052
OG4398	AGMAT	0.0856135813632321	1.8959262538765	0.440103792954925	3.11200189363974
OG4399	OLFML3	0.00070762836353279	1.47975289031319	0.0637052416478456	1.61445503874635
OG44	ARF5	0.141573818093901	1.43618502812665	0.221503696200399	1.34536809618168
OG440	VIM	0.122785306853752	2.04472696069523	0.0954536884952518	0.540098163952524
OG4401	PLEKHM2	0.198039541938003	1.45924795708669	0.0330323842932395	0.184168737448221
OG4403	PHTF1	0.0269737341199438	1.09931979946977	0.131315541576275	1.19603747320887
OG4404	ZBTB17	0.027627569018189	1.10480411989553	0.0419226417475724	0.431594868996486
OG4406	TFAP2E	0.0198255751447574	-1.02263489730049	0.687969640974503	8.12303295211646
OG4407	CD2	0.00351661880926092	-0.011651294451887	0.243109291657096	3.70678143698143
OG4408	TTF2	0.0533863351532614	0.687614344722132	0.129018379125535	1.02584003722805
OG4409	NR5A2	4.80772203103376e-05	-0.585571521461079	0.131162680133502	5.24254832945709
OG4410	KIF21B	0.00403558051174298	-0.161844703524213	0.132530663298292	2.19095864384328
OG4412	ADPRHL2	9.76234098517317e-05	1.29880473651079	0.02418488216528	0.750637897510251
OG4413	MAP7D1	3.10736278154522e-05	1.40664459667403	0.0327795100762708	1.43480928331739
OG4414	WARS2	0.00018963337315835	0.833367657609608	0.0244651321898622	0.738421481623
OG4416	OSCP1	0.00272883257810263	1.02114278962538	0.12530323760186	2.26214147994591
OG4419	GNPAT	0.628027399316191	1.42101356944896	0.0412509428469365	0.175799768790467
OG4421	C1orf109	0.0434210063082646	0.758215814186648	0.155897594945078	1.40803629125979
OG4422	RRAGC	0.000232394172437946	1.45326328744356	0.0423080224204595	1.15554441733214
OG4425	LGALS8	0.213025619281624	1.23024338198669	0.140131742188534	0.772026925722295
OG4426	NT5C1A	0.0195714684557978	-0.317570246682229	0.326067379516148	3.3244448331354
OG4427	HPCAL4	0.163182559897668	-0.538348374808059	0.749989293657621	4.2673890599315
OG4428	MTR	0.0180937213086735	0.717919767099185	0.187223424010375	1.80502963210215
OG4431	SIPA1L2	0.0474186509449575	0.761437382380466	0.0706940680119188	0.580859523753308
OG4433	RLF	0.0549604802524787	0.588992326473423	0.0370477067915886	0.290396705527133
OG4434	KMO	0.00196883486957125	1.64268217253375	0.155354040332126	2.52283621998304
OG4436	KCNQ4	0.0138372232167197	-0.127501344357555	0.386421492274102	4.28976992650947
OG4437	RIMS3	0.0263959720806199	-0.54560317463076	0.719995661700215	6.6840444003987
OG4438	AKT3	6.11886671189216e-05	0.776605780601034	0.0264126546767157	1.00730300853205
OG4439	ETV3	0.0187249789156764	0.928575898217041	0.0379644401073587	0.364571729208582
OG444	CD44	0.0594902391786959	0.921544551880953	0.14762095262919	1.07533208881218
OG4440	ACADM	0.00188215574139803	2.65094491154884	0.11701251295641	1.82298615760741
OG4441	ST6GALNAC5	0.0227742901222969	-0.978884642981093	0.337039103184786	4.88006619153959
OG4444	LPHN2	0.00139875264966114	1.14892875151923	0.0265686565076117	0.573315849616708
OG4445	PADI2	0.000729488091079494	0.378554850556958	0.340450414779076	7.26429180084884
OG4449	KDM5B	0.237338165413792	1.15639659430277	0.0610779102153488	0.313774777451556
OG445	KCNG1	0.0626503015725244	0.00319303146321131	0.869955250325903	6.53496606587042
OG4450	UAP1	0.0452596984107492	1.22026482058492	0.0625646510750837	0.530475281437634
OG4452	CTBS	0.279355481285811	0.869053649885823	1.58602456557006	7.63986785180106
OG4453	RGS4	0.000147927644781398	0.0842470543819919	0.0775614301896888	2.43100753451387
OG4455	IGSF21	0.0812192625505738	-1.12480618803384	0.760386189825461	5.4313599724266
OG4456	SSX2IP	0.000570195074631897	1.05225733368625	0.0918992802855012	2.03729391248052
OG4457	ZNHIT6	0.0204921764700254	0.930606873638873	0.0660937210203945	0.688805942870345
OG4459	RBBP5	4.18654775472217e-05	1.07922435564451	0.0236722433679781	0.895818292987548
OG446	AGPAT4	0.39963054983812	0.297895653195631	0.878090602110909	4.38593517398037
OG4461	KIF17	0.0110994633785789	-0.295900791865752	0.294589077065778	3.53413383584929
OG4463	CDK18	0.0145011418515734	1.68236252387151	0.0616856569767189	0.606912197244134
OG4464	RAB7L1	0.547519435954966	1.04945946240433	1.13037944005054	5.13499963319474
OG4466	ECE1	0.00152762734179797	1.69357566589823	0.0192396304940606	0.333910963452073
OG4467	HMGCL	0.0126838781305174	1.93193001662631	0.0793883868429984	0.877970795274768
OG4468	GALE	0.00178733277549403	1.20208226535567	0.106344436853408	1.77879107477381
OG4469	ID3	0.0100946532364591	1.73141577774094	0.0823717429712175	1.03338627097106
OG447	SLAMF7	0.00586778866328204	-0.436368240652924	0.876041704295908	11.2106211670119
OG4472	PRPF3	0.0111900032220833	1.19124324738956	0.0224078256883239	0.269916393677124
OG4473	APH1A	0.00992528396956266	1.76991765809611	0.0240081515648855	0.27490599826038
OG4474	LEPRE1	0.00871875153207665	1.24503028557041	0.0408435189331239	0.497797953962579
OG4475	SLC2A1	0.00013537283908562	1.35976817758881	0.0391260901073765	1.24669889988393
OG4479	ARTN	0.0448164562302927	-0.946789189150612	0.575907611187551	4.29491501617872
OG4480	IPO13	0.183966016060293	1.48600763898446	0.0825378785211936	0.497961579008378
OG4481	ATP6V0B	2.2932767055761e-05	2.27715569819771	0.00529795390861689	0.244076385383122
OG4482	B4GALT2	0.534161901718383	0.868153378588321	0.40661396759695	1.75446426435072
OG4483	ERI3	0.000563067287155055	1.56281759017707	0.024996603599418	0.518306054490562
OG4484	PTCH2	0.0163902746434929	-0.0599056769739236	0.171192203948325	2.04720236613864
OG4488	TSPAN1	0.156668477055349	2.35460561006291	0.259725640392905	1.44409210477631
OG4489	BLZF1	0.153391572902318	1.01151745979753	0.0825356672243718	0.506447888184897
OG449	MIPEP	0.000136525651220759	1.45275905553817	0.0226612952882534	0.697226624371406
OG4490	CCDC181	0.00657334982073803	0.866381660090896	0.228419070035208	3.06834117085459
OG4491	SLC19A2	0.102899120286294	0.776242064918083	0.22674139777476	1.5418537631349
OG4494	TMED5	0.00185940612887871	1.17679352016864	0.183536153308193	3.48951289803681
OG4495	MROH9	0.00100213376503675	-1.52668202206226	0.395732073029874	7.99014639416621
OG4498	PRRC2C	0.000789308904171718	1.42974469615759	0.0145150940603357	0.325942769660351
OG4499	F3	0.000875228772090073	1.24417000983735	0.0695298005191725	1.51914391561382
OG45	SARM1	0.214429580318338	-0.141131379417817	0.329589807230345	1.67996219611354
OG450	PRKCH	4.17677764943974e-05	0.924284001696523	0.0211414734033336	0.865355513124991
OG4500	ABCD3	0.0422821198496234	1.79487981394573	0.0632717356939183	0.497900099126808
OG4502	DPH5	0.0871807191826514	0.988118046872747	0.0987063127381689	0.77635438920481
OG4504	PTBP2	0.0343879823164261	0.66385834934714	0.0316802762808703	0.281209634239313
OG4507	DARS2	0.0253868943042836	0.88009354209331	0.0689907519246608	0.630774205071538
OG4509	IRF6	9.34331834794482e-05	1.33371001029526	0.0294324806494981	1.03852065263625
OG451	INSRR	5.97884837488794e-05	0.931221186859406	0.0749992205189413	3.04696393972428
OG4510	DIEXF	0.0053959709996094	0.837502723882089	0.111793092101742	1.46549116947038
OG4511	LPPR5	0.00980903965023792	-0.890357049649027	0.50551319897651	5.81433818008091
OG4512	LPPR4	0.00282536618754538	-0.747187710866298	0.419469535395533	7.34434003677807
OG4513	SERPINC1	2.57032295592066e-05	0.790075709014396	0.51732630911696	23.0592770779633
OG4514	RCAN3	0.0506980111326272	0.963442229522433	0.158401977591387	1.28082286087233
OG4517	SLC35A3	0.0206951906912949	1.05901756027558	0.114772133349663	1.16392220251627
OG4518	RCOR3	0.0254761278932154	0.897108565062746	0.166230721658097	1.55232429031576
OG4519	STMN1	1	1.20401219398829	0.347331498837142	1.07799183002665
OG452	IFNGR1	0.0858017484663339	1.35388561496183	0.170940974205772	1.24095452139855
OG4520	MTFR1L	0.0293996986063625	1.65294521631825	0.0414827755390451	0.376227285709528
OG4521	MAN1C1	1	0.784336831969016	1.28494899794534	4.00104114887223
OG4522	NEK2	0.0253774396242827	-0.262801901732847	0.3438707599323	3.1568432397861
OG4523	RPS6KA1	0.0269193032158887	1.37358158174377	0.061033905921129	0.566625242765472
OG4524	DHDDS	0.00493599341789004	1.26940239173028	0.0737377425486462	1.03172587453107
OG4527	PROX1	0.00884968265545823	0.353834774999177	0.20121783217727	2.34149706626835
OG4528	ARID1A	0.0821770676184661	1.36162800410136	0.0362657070172765	0.250078947273059
OG453	B4GALT7	0.0258175568725807	1.15928422545673	0.0843819169157203	0.808271061659873
OG4531	PPP1R8	0.00177071076938191	1.07287597205512	0.468261662399646	7.89059365636442
OG4532	STX12	0.00159310417999713	1.41197220340093	0.0238458139783228	0.452821693532626
OG4534	SLC5A9	0.000112197188057026	1.22617580520145	0.0681268913126504	2.23525810456777
OG4535	OSBPL9	0.159108150760606	1.75186015346987	0.0601188768229604	0.347974474941222
OG4536	TXNDC12	0.000822281326022034	1.64004681784794	0.0235992523083473	0.480508930093708
OG4538	CD3EAP	8.12166776855375e-05	0.66889242144715	0.221622598412393	8.1616880657147
OG454	SH2D2A	0.003360015299874	-0.152752514821023	0.211511625011244	3.23169361906727
OG4540	RCN2	0.0177341454883451	1.31611124604874	0.0431789191429651	0.444678658612954
OG4541	CHRNB4	2.19116584213847e-05	-0.583166700152886	0.859258860175402	47.6741249733672
OG4542	MUC5B	0.00038992287333972	-1.26314895434771	0.344361864012171	11.4904163416402
OG4544	COLEC11	0.0391057712811732	0.118199582655783	0.248158537769561	1.96050349448985
OG4545	STAG1	0.0129108124197518	0.859509727144167	0.0269383698559457	0.278750763364403
OG4546	A4GNT	0.00127843954048009	-1.28539532364751	0.633596720942533	12.2294658878109
OG4547	STK11	0.00144585721454922	1.67464758722677	0.0638155931704754	1.42195138439462
OG4548	KMT2A	0.0233994377684556	0.731166046777512	0.0528380366119585	0.527997836428119
OG4549	TREH	0.0385938816133117	1.13544965581672	1.33505564853517	11.4965344524968
OG455	VRK2	0.0230279335435766	0.73320821992095	0.0977184293142242	0.948799999524486
OG4551	MMP8	4.2836316872535e-05	-1.25676624413404	0.326500603970458	15.5858416509427
OG4552	APOA1	8.47980850518767e-06	1.30221150056742	0.898171555963643	51.7373404346842
OG4553	ZNF541	0.00405568395515788	-1.09312406614875	0.286349114491452	3.78203121332699
OG4554	SLC8A2	0.00451838752071171	-0.800943907809035	0.298247054488649	4.61005133632494
OG4555	KPTN	0.000175537713429195	0.950810053550439	0.0549703177257931	1.71930057902055
OG4556	KIF14	0.00179420992554065	-1.04073140495589	0.297848568022074	6.29946657227942
OG4557	TNNT2	0.00203148061530446	0.87153827329668	0.419245888599285	6.84944926896401
OG4559	CAMSAP2	0.132797216579527	0.91873354671425	0.0352046341935645	0.221391609456966
OG456	TNFRSF1B	0.00227177007700156	0.630265798569481	0.151042090743554	2.4114311672902
OG4563	TNP1	6.39541209887121e-06	-1.14609982070642	1.11741754385182	73.8303290022845
OG4565	NRP2	0.00269688364120554	0.840297356065828	0.0557725556506733	0.81234550924511
OG4566	CREB1	0.0001676633598441	0.810278034467898	0.0320557825722182	0.99514070863444
OG4567	KLF7	0.0137049795025889	0.522752104767912	0.089660441933901	0.945250914458168
OG4568	TTR	0.000149372040913527	1.04020614274052	0.361520647671592	11.4230847096046
OG4569	B4GALT6	0.00455938027091889	0.566089059511652	0.0790426494680759	1.03568925646481
OG457	VEZT	0.00274784324670617	0.916754773909373	0.0144569849730476	0.225056442696598
OG4570	C1orf54	0.000362375081878799	0.545596755241081	0.166995045605776	4.74536714152347
OG4571	CA14	0.0339590589292446	0.0877924549141557	1.49410845691625	12.6365102212162
OG4572	CASC1	0.000321463325641392	0.350613051554793	0.0923553612928276	2.64720747169077
OG4573	LRMP	0.00230805198382758	0.101741702618228	0.208556297170328	3.36846425355136
OG4574	ATP10B	0.00041969703402237	-0.139498606256251	0.389215786833915	8.62497188413622
OG4576	USP35	0.0024142279445125	0.255085540334562	0.208571205093346	2.80863140198301
OG4577	ELOVL4	0.0309038511123767	-0.535093196781921	0.24685546656686	2.32508309853417
OG4578	FILIP1	9.28672306540149e-05	0.386224355144801	0.0538494069617466	1.83290358623526
OG4579	CASP8AP2	0.160839390201051	0.424921746521762	0.0297536803358165	0.182436154266005
OG4580	HMGN3	0.067729671295207	1.68061510843925	0.108845182197991	0.76636869860699
OG4581	UBE3D	0.000726902170828407	0.484972523786475	0.0788602627086171	1.88416726599764
OG4582	CNR1	0.000527023130991774	-0.656711824813167	0.441125004254216	11.1582757583324
OG4583	SPACA1	2.0108825546365e-05	-1.12043804567655	0.408833487933336	18.9555639679685
OG4584	ANKRD13C	0.0723693458243633	1.38883101384905	0.157745639621436	1.07753362041972
OG4585	SGIP1	0.00028731624674328	0.0935265877488544	0.308252222139923	8.89694342285907
OG4587	ZC2HC1B	0.0627933773145454	-1.14403893893537	0.387123355540868	3.0749211166193
OG4589	PLAGL1	1	0.766432500467957	0.921265447043148	3.05697186320262
OG459	BRD9	0.0783531773365234	1.34805966563559	0.0327212347364706	0.229902494340269
OG4590	FBXO30	0.00499046517028466	0.734019875763881	0.0356017590745834	0.47801205504827
OG4591	TNFAIP3	8.43416584393211e-05	0.682625053996383	0.0813679842295266	2.88050000996472
OG4592	AKAP7	0.047667499879619	0.814577811827971	0.0853203855486364	0.688603453303821
OG4593	RAB32	0.0569771813595828	1.24802938800566	0.185260432469588	1.51905055493142
OG4594	MYB	0.001037856993102	-0.890253998018328	0.375402948107875	7.42951603659595
OG4595	ALDH8A1	0.00673570602144806	2.17056720916105	0.0861832948396177	1.03370484974203
OG4596	SGK1	0.00135361187216758	2.08093554251709	0.0532929289856305	0.964228223942561
OG4598	ARG1	6.39541209887121e-06	-0.301533896063327	0.289689850218729	17.940509973807
OG4599	CTGF	0.0264441619086841	1.95323503236495	0.11599689409891	1.14621963620877
OG46	POLDIP2	0.00595371635845689	2.06639051798841	0.0195893390783461	0.23204710770441
OG460	SNX1	0.281888314352571	1.63336717586017	0.0864840284935017	0.449287609562559
OG4600	TCF21	6.73383691892216e-06	1.35097447371996	0.08875052944443	5.24728212599843
OG4602	FBXL5	0.0425204509772712	1.61422974127371	0.0543281749188177	0.468925874668381
OG4604	SLC16A7	0.00671463611361282	0.996229106604043	0.178508206244409	2.1087347408115
OG4606	VAMP8	0.0279644001473216	2.27324734685314	0.0925929624566016	0.902576316766532
OG4607	DCLRE1B	0.0302685794864099	0.444104534451926	0.112528343876122	0.969394698239789
OG4609	FOXO3	0.000697647814755027	1.08950361616904	0.0407453562004257	0.93456480913423
OG4612	RPN2	0.000109507797200859	2.09539806744234	0.00900304468400472	0.291620926873053
OG4614	CASQ2	0.00111020259027642	-0.310063102702928	0.103720852089126	2.1349083153167
OG4615	OLFM3	0.00229164691110028	-1.19273105065924	0.985536504805195	16.9004025405288
OG4616	PKD2	0.00223636000848568	1.472882916021	0.0347901351593425	0.581150890741073
OG4618	SPP1	0.00410447409337224	2.39198911264912	0.468827027171866	6.61138075993693
OG4619	FAM47E-STBD1	0.00111802204516701	0.856855690662467	0.213547056995015	4.4794159611695
OG462	ARNTL2	0.000533593421021823	-0.54771241239591	0.388494113305846	10.7475708923784
OG4622	MFSD1	0.282002640189838	1.65297747776519	0.088069957353555	0.452192700618833
OG4624	PPL	0.071988349002659	1.11675706377014	0.0955900151442663	0.715918329287504
OG4625	UBN1	0.011358008542782	1.17076117524925	0.011845639090451	0.138272575295366
OG4626	KLF12	0.141331515490159	0.356530063245343	0.0821851677325972	0.527719511655067
OG4628	PCDH17	0.000223614435080399	0.350720214327139	0.150019049461133	4.29227295492107
OG4629	HS1BP3	0.0267500099246477	1.35880130094742	0.0718439042299611	0.668803810288221
OG4631	WDR35	0.0138077763795576	1.01633303750175	0.0630975819602702	0.782512688616469
OG4632	CCND2	0.00120389662618893	0.593630332693341	0.0743490424380952	1.68373643235814
OG4633	FGF23	4.04841629468773e-06	-1.83385615681218	0.0792642097300375	6.0369348403845
OG4635	CYP20A1	0.00226361813609411	1.08151020952827	0.102642185849812	1.7533987826216
OG4637	GTF3C3	0.0346458361965417	0.887492388119069	0.0260818272767542	0.233797981560702
OG4638	SATB2	0.0227762190757532	0.702672218178241	0.0708681077042979	0.696263377809179
OG4639	UBE2B	9.42260927708575e-05	1.66219840528805	0.0417895009387144	1.4059886055774
OG464	SLC39A9	0.000495622936213145	1.43754608331209	0.022302652729758	0.50841304161352
OG4641	GDA	0.168003483218745	0.362743816109188	1.24195297861386	7.58109778655581
OG4642	KLF9	0.0992368553430577	1.68757975471011	0.085035291993554	0.52637563068606
OG4643	TJP2	0.0302124586528155	1.40746791074982	0.0384076625114844	0.325959715767013
OG4646	CPSF3	0.00239354061770817	1.31478731827796	0.0299093303718378	0.511637503604487
OG4649	CCDC92	0.167679131237862	1.07564739094801	0.0855214094146948	0.44365697757151
OG4650	C1orf198	0.02667017468249	1.18071627647627	0.0530079292934847	0.487108079223094
OG4651	TRIM67	0.000383026499618391	-1.13417754249702	0.618384540512357	15.8752708483151
OG4652	HEATR1	0.0238201577156537	0.713677759820244	0.0305095909111529	0.316615225028655
